bin,item
0,89
0,24
0,155
1,61
1,32
1,10
1,14
1,8
2,125
2,193
2,158
2,151
3,161
3,124
3,129
3,64
4,98
4,111
4,66
4,100
4,83
5,55
5,105
5,0
5,53
6,7
6,39
6,28
6,146
7,198
7,63
7,197
7,86
7,78
8,185
8,195
8,163
8,22
9,6
9,5
9,74
9,4
10,189
10,191
10,3
10,176
10,166
11,15
11,51
11,153
11,139
11,11
12,116
12,118
12,120
12,9
12,133
13,122
13,121
13,167
13,169
13,179
14,126
14,192
14,136
14,57
15,119
15,84
15,38
15,41
15,114
16,69
16,182
16,174
16,168
16,65
16,52
17,127
17,140
17,150
17,18
17,50
18,109
18,130
18,117
18,142
18,149
19,180
19,177
19,25
19,172
19,20
19,76
20,107
20,128
20,97
20,181
20,164
21,103
21,101
21,80
21,54
21,87
22,67
22,16
22,34
22,12
23,175
23,148
23,178
23,123
23,131
24,196
24,143
24,152
24,184
24,110
24,115
25,36
25,47
25,75
25,23
25,145
26,90
26,134
26,186
26,190
26,91
27,173
27,88
27,77
27,170
27,48
27,79
28,96
28,141
28,156
28,29
28,104
28,35
28,94
29,99
29,106
29,31
29,30
29,187
30,26
30,138
30,154
30,45
30,183
31,37
31,62
31,58
31,113
31,112
32,135
32,40
32,160
32,49
32,147
33,70
33,188
33,81
33,43
33,44
34,56
34,60
34,144
34,157
34,137
34,159
34,171
35,108
35,17
35,33
35,72
35,71
35,27
36,165
36,132
36,73
36,82
36,85
37,92
37,93
37,102
37,42
37,95
37,13
38,162
38,194
38,199
38,19
38,46
38,21
39,59
39,2
39,1
39,68
