bin,item
0,57
0,7
0,9
1,23
1,117
1,122
2,163
2,162
2,108
3,99
3,93
3,77
4,11
4,84
5,171
5,92
5,94
6,179
6,56
6,64
7,72
7,185
7,70
8,161
8,82
8,89
9,156
9,67
9,154
10,146
10,17
10,139
11,96
11,95
11,71
12,109
12,114
12,6
13,76
13,128
13,80
14,5
14,194
14,191
15,29
15,120
15,28
16,113
16,110
16,58
17,115
17,166
17,111
18,98
18,97
18,100
18,158
19,16
19,22
19,20
20,101
20,44
20,51
21,15
21,4
21,12
21,0
22,143
22,141
22,78
22,75
23,60
23,197
23,53
24,189
24,152
24,155
25,182
25,66
25,73
26,168
26,173
26,104
27,50
27,52
27,24
28,55
28,38
28,59
29,106
29,85
29,86
30,196
30,180
30,198
30,199
31,160
31,164
31,195
32,148
32,102
32,103
33,112
33,32
33,31
34,46
34,48
34,42
35,37
35,129
35,34
36,43
36,123
36,47
37,165
37,63
37,62
37,54
38,169
38,91
38,90
38,175
39,41
39,181
39,187
40,21
40,8
40,26
41,79
41,81
41,107
41,105
42,10
42,151
42,150
43,135
43,133
43,118
44,83
44,88
44,45
44,87
45,176
45,35
45,170
45,39
46,3
46,1
46,49
47,167
47,124
47,119
47,174
48,68
48,65
48,157
49,153
49,19
49,18
49,159
50,178
50,183
50,177
51,184
51,36
51,40
52,27
52,25
52,2
53,193
53,140
53,138
53,192
54,145
54,116
54,144
55,127
55,125
55,61
56,33
56,190
56,30
57,188
57,121
57,186
58,69
58,74
58,142
59,147
59,137
59,131
59,136
60,132
60,126
60,130
60,134
60,172
61,149
61,13
61,14
