bin,item
0,2
0,29
0,15
0,161
0,150
1,109
1,5
1,11
1,73
1,140
1,111
1,195
2,90
2,53
2,141
2,7
2,46
2,43
3,126
3,193
3,112
3,177
3,145
3,24
3,87
3,0
4,75
4,33
4,174
4,143
4,50
4,105
4,199
5,102
5,54
5,21
5,146
5,183
5,61
5,191
6,41
6,60
6,85
6,26
6,10
6,72
7,142
7,3
7,119
7,139
7,151
7,163
7,80
7,100
8,121
8,93
8,167
8,25
8,96
8,36
8,136
9,184
9,99
9,130
9,129
9,84
9,4
10,138
10,63
10,168
10,89
10,18
10,149
10,81
11,107
11,56
11,148
11,133
11,160
11,153
11,55
12,190
12,181
12,83
12,82
12,37
12,16
13,156
13,185
13,67
13,188
13,59
13,17
14,70
14,27
14,114
14,20
14,38
14,147
15,137
15,13
15,44
15,127
15,135
15,14
15,157
16,131
16,144
16,113
16,189
16,173
16,175
16,9
16,187
16,79
17,39
17,95
17,164
17,66
17,6
17,165
17,8
17,68
18,152
18,86
18,78
18,154
18,91
18,51
19,98
19,124
19,120
19,171
19,179
19,178
19,155
20,71
20,186
20,35
20,115
20,62
20,110
21,104
21,52
21,58
21,31
21,180
21,196
21,128
22,158
22,108
22,192
22,134
22,92
22,172
22,170
23,159
23,103
23,69
23,28
23,106
23,88
23,23
23,125
24,97
24,45
24,118
24,117
24,122
24,65
24,22
25,40
25,42
25,162
25,32
25,47
25,169
25,49
26,77
26,76
26,48
26,123
26,101
26,194
26,116
27,176
27,197
27,1
27,74
27,57
27,12
27,19
27,34
27,30
28,132
28,166
28,198
28,64
28,182
28,94
