bin,item
0,53
0,55
0,125
1,96
1,93
1,100
1,22
1,33
2,98
2,91
2,5
2,3
2,9
3,120
3,139
3,119
3,140
3,118
4,126
4,21
4,123
4,20
5,108
5,58
5,104
5,59
5,109
6,169
6,167
6,111
6,103
7,12
7,128
7,131
7,133
8,187
8,34
8,188
8,38
8,185
9,68
9,154
9,73
9,151
10,70
10,6
10,74
10,2
10,69
11,16
11,17
11,160
11,18
12,63
12,89
12,90
12,61
13,166
13,165
13,130
13,132
14,198
14,156
14,155
14,193
15,86
15,87
15,52
15,56
15,85
16,71
16,105
16,110
16,72
16,102
17,48
17,46
17,112
17,107
17,106
18,99
18,49
18,101
18,95
18,51
18,94
19,40
19,39
19,183
19,190
19,184
20,129
20,127
20,11
20,13
20,14
21,191
21,182
21,50
21,57
22,32
22,170
22,28
22,168
22,26
23,45
23,64
23,42
23,43
23,65
24,180
24,176
24,47
24,179
24,181
24,44
24,41
25,143
25,148
25,144
25,194
25,199
26,178
26,27
26,31
26,24
26,175
27,10
27,137
27,138
27,135
27,134
27,136
27,4
28,81
28,150
28,153
28,152
29,115
29,116
29,177
29,173
29,172
30,29
30,25
30,30
30,114
30,23
31,88
31,186
31,83
31,84
31,189
32,192
32,197
32,196
32,195
32,54
33,163
33,97
33,159
33,161
33,92
34,0
34,164
34,158
34,157
34,7
34,162
35,15
35,149
35,141
35,145
35,19
36,171
36,174
36,82
36,79
36,75
37,37
37,36
37,35
37,60
38,62
38,146
38,142
38,66
38,67
38,147
39,8
39,1
39,80
39,76
39,78
39,77
40,121
40,117
40,113
40,122
40,124
