bin,item
0,66
0,101
0,108
0,107
0,142
1,29
1,0
1,195
1,50
1,198
1,24
2,90
2,113
2,186
2,151
2,143
2,191
2,55
2,48
2,161
3,26
3,9
3,169
3,182
3,178
3,13
3,125
3,23
3,114
4,199
4,193
4,171
4,155
4,157
4,96
4,106
5,64
5,135
5,30
5,129
5,141
5,4
5,94
5,2
6,140
6,156
6,67
6,81
6,71
6,122
7,154
7,17
7,146
7,184
7,189
8,79
8,86
8,166
8,126
8,194
8,190
8,181
8,69
9,179
9,18
9,121
9,123
9,63
9,99
10,137
10,70
10,62
10,10
10,11
10,88
11,14
11,34
11,120
11,173
11,78
11,74
11,144
11,148
11,56
12,192
12,150
12,163
12,53
12,33
12,37
13,109
13,112
13,59
13,57
13,36
13,132
14,128
14,87
14,89
14,82
14,130
14,162
15,102
15,93
15,77
15,92
15,110
16,46
16,131
16,138
16,3
16,72
16,42
16,58
17,85
17,95
17,188
17,158
17,84
18,133
18,7
18,73
18,127
18,196
18,91
19,149
19,43
19,21
19,147
19,16
19,38
19,44
19,8
20,80
20,49
20,47
20,65
20,103
20,98
21,183
21,51
21,60
21,20
21,170
22,68
22,6
22,15
22,168
22,100
22,187
22,97
22,136
22,25
22,22
23,45
23,40
23,104
23,61
23,54
23,76
23,28
23,165
23,119
24,39
24,83
24,105
24,116
24,115
24,185
24,118
24,75
24,19
25,31
25,174
25,1
25,164
25,124
26,139
26,117
26,32
26,52
26,172
26,5
26,175
26,41
27,197
27,152
27,153
27,177
27,180
27,159
27,27
27,176
27,160
28,12
28,111
28,145
28,134
28,167
28,35
