bin,item
0,84
0,194
0,142
1,180
1,133
1,139
2,143
2,46
2,183
3,199
3,146
3,89
3,86
4,81
4,128
4,82
4,74
5,98
5,129
5,96
5,135
6,29
6,85
6,87
6,158
7,92
7,125
7,156
7,126
8,8
8,11
8,62
8,63
8,2
8,3
9,191
9,188
9,105
9,106
10,100
10,83
10,31
10,33
11,103
11,170
11,171
11,168
11,53
12,41
12,21
12,174
12,176
13,43
13,18
13,17
13,36
14,4
14,0
14,60
14,59
14,23
15,13
15,72
15,71
15,175
15,172
16,64
16,66
16,117
16,130
17,159
17,32
17,30
17,138
18,113
18,116
18,144
18,169
19,49
19,48
19,111
19,167
19,166
20,114
20,127
20,197
20,198
21,90
21,173
21,51
21,50
22,40
22,68
22,80
22,78
23,20
23,15
23,14
23,104
24,22
24,38
24,24
24,177
25,25
25,119
25,118
26,52
26,93
26,179
26,54
26,178
27,56
27,140
27,164
27,163
27,137
28,75
28,26
28,76
28,181
29,141
29,134
29,153
29,151
30,58
30,189
30,112
30,115
30,55
31,69
31,102
31,79
31,97
31,73
32,162
32,77
32,47
32,165
32,44
33,88
33,150
33,152
33,154
33,9
34,39
34,42
34,45
34,124
34,120
35,91
35,16
35,19
35,131
35,132
36,34
36,61
36,35
36,160
37,94
37,193
37,95
37,67
38,107
38,27
38,108
38,136
39,192
39,122
39,121
39,123
39,185
40,149
40,190
40,155
40,147
40,145
41,10
41,57
41,186
41,7
41,12
42,101
42,99
42,157
42,161
43,184
43,187
43,28
43,182
43,37
44,6
44,5
44,65
44,1
44,148
45,110
45,195
45,196
45,109
45,70
