bin,item
0,140
0,130
0,52
0,1
0,125
1,61
1,106
1,198
1,31
1,68
2,158
2,25
2,111
2,120
2,7
3,110
3,88
3,132
3,41
3,157
3,99
3,177
3,35
4,199
4,150
4,108
4,128
4,21
4,184
4,168
4,135
5,117
5,17
5,123
5,40
5,64
5,193
5,16
6,179
6,133
6,50
6,38
6,0
7,160
7,192
7,145
7,139
7,148
8,185
8,141
8,33
8,67
8,65
8,89
8,9
9,124
9,73
9,114
9,194
9,187
9,11
10,27
10,79
10,4
10,101
10,119
10,165
10,3
11,161
11,45
11,115
11,94
11,159
11,54
12,153
12,98
12,149
12,136
12,95
12,137
12,47
12,34
12,66
13,118
13,109
13,151
13,143
13,122
13,131
13,19
14,146
14,46
14,82
14,173
14,142
14,154
14,18
14,5
15,80
15,85
15,186
15,62
15,105
16,51
16,147
16,134
16,144
16,188
16,70
16,72
17,69
17,107
17,63
17,22
17,8
18,42
18,29
18,181
18,37
18,86
18,90
18,164
19,30
19,100
19,92
19,180
19,75
19,12
20,171
20,170
20,127
20,20
20,55
20,121
20,48
20,36
21,156
21,78
21,176
21,129
21,32
21,91
21,175
21,23
21,87
22,103
22,39
22,49
22,93
22,138
22,10
23,81
23,163
23,189
23,57
23,84
23,183
23,190
24,162
24,102
24,71
24,178
24,167
24,191
25,152
25,60
25,169
25,76
25,197
25,14
25,53
25,59
25,2
26,172
26,15
26,26
26,116
26,182
26,43
26,77
27,104
27,44
27,166
27,24
27,113
27,6
27,96
27,196
28,28
28,112
28,74
28,83
28,126
28,13
29,174
29,155
29,195
29,97
29,56
29,58
