bin,item
0,198
0,123
0,156
0,193
1,54
1,52
1,46
1,126
1,12
1,83
2,105
2,145
2,178
2,73
2,90
2,47
2,8
3,19
3,58
3,41
3,176
3,89
3,33
4,76
4,44
4,93
4,192
4,45
4,56
4,0
5,79
5,162
5,82
5,195
5,147
5,68
5,70
6,49
6,5
6,189
6,69
6,116
6,31
6,28
6,81
7,170
7,107
7,77
7,9
7,60
7,173
7,110
7,84
8,17
8,16
8,186
8,34
8,43
8,59
8,194
8,184
9,48
9,66
9,39
9,197
9,86
9,87
9,169
10,51
10,18
10,151
10,144
10,36
10,32
10,15
10,37
11,181
11,94
11,119
11,108
11,21
11,112
11,10
11,158
12,168
12,154
12,55
12,115
12,152
13,138
13,57
13,150
13,40
13,148
13,26
14,75
14,166
14,78
14,99
14,130
15,187
15,85
15,167
15,153
15,191
15,179
15,103
16,134
16,129
16,131
16,142
16,124
16,171
16,135
16,38
17,22
17,27
17,104
17,62
17,64
17,23
17,30
17,53
18,160
18,113
18,139
18,164
18,149
18,7
18,1
18,88
19,29
19,3
19,14
19,20
19,101
19,118
19,183
20,91
20,114
20,61
20,96
20,92
20,98
20,42
20,102
21,155
21,190
21,165
21,188
21,182
21,146
21,137
21,159
22,185
22,100
22,65
22,2
22,175
22,180
23,97
23,121
23,174
23,122
23,80
23,95
23,106
23,172
23,157
24,120
24,133
24,143
24,72
24,128
24,117
24,71
25,199
25,163
25,196
25,125
25,74
26,161
26,24
26,4
26,67
26,25
26,141
26,111
27,177
27,11
27,63
27,13
27,109
27,6
27,50
28,127
28,136
28,35
28,132
28,140
