bin,item
0,197
0,38
0,161
0,136
0,138
0,140
0,66
0,49
1,106
1,196
1,195
1,36
1,127
1,145
2,13
2,162
2,53
2,44
2,50
2,5
3,70
3,59
3,47
3,137
3,65
3,151
3,168
3,81
4,149
4,101
4,98
4,73
4,177
4,141
5,34
5,157
5,1
5,110
5,56
5,27
5,133
5,48
6,178
6,33
6,29
6,94
6,43
6,67
6,139
6,83
7,11
7,10
7,8
7,131
7,17
7,123
7,58
7,84
8,167
8,32
8,99
8,16
8,35
8,93
8,132
8,2
9,57
9,51
9,108
9,41
9,134
9,71
9,21
10,116
10,42
10,182
10,179
10,183
10,171
10,122
10,155
11,28
11,25
11,45
11,24
11,170
11,156
11,185
11,111
12,88
12,87
12,176
12,188
12,103
12,97
12,150
12,69
13,54
13,78
13,26
13,159
13,3
13,104
13,95
13,163
14,52
14,130
14,194
14,160
14,199
14,135
14,181
14,107
15,148
15,146
15,102
15,147
15,74
15,164
15,96
15,112
16,115
16,39
16,187
16,19
16,23
16,165
17,169
17,175
17,174
17,172
17,9
17,118
17,40
17,75
18,166
18,186
18,125
18,12
18,92
18,76
18,7
18,61
19,109
19,198
19,62
19,113
19,191
19,184
19,180
19,14
20,18
20,152
20,20
20,114
20,193
20,60
20,173
20,30
21,126
21,124
21,91
21,55
21,22
21,142
22,31
22,100
22,77
22,72
22,89
22,80
22,63
22,128
23,46
23,158
23,120
23,144
23,119
23,90
24,85
24,154
24,129
24,143
24,153
24,37
24,190
24,15
25,6
25,79
25,117
25,86
25,4
26,68
26,82
26,105
26,0
26,64
26,121
26,192
26,189
