bin,item
0,69
0,66
0,55
0,53
0,155
0,156
1,10
1,12
1,39
1,41
1,89
1,90
1,40
1,42
2,11
2,106
2,185
2,7
2,187
2,99
2,190
2,107
3,49
3,152
3,119
3,118
3,121
3,154
3,47
3,51
4,145
4,139
4,127
4,125
4,126
4,148
4,75
5,120
5,71
5,122
5,29
5,25
5,24
6,45
6,43
6,186
6,188
6,37
6,174
6,179
7,17
7,14
7,196
7,194
7,22
7,189
7,191
8,27
8,182
8,181
8,177
8,30
9,173
9,13
9,9
9,165
9,96
9,94
9,8
10,68
10,65
10,166
10,81
10,170
10,64
11,176
11,175
11,46
11,180
11,114
11,112
11,111
12,150
12,141
12,151
12,153
12,32
12,146
12,31
13,79
13,82
13,132
13,134
13,147
13,140
13,135
13,83
14,50
14,61
14,133
14,70
14,137
14,138
14,62
15,199
15,108
15,103
15,101
15,143
15,109
15,104
15,98
15,142
16,58
16,56
16,149
16,57
16,88
16,92
16,93
16,59
16,144
16,85
17,102
17,0
17,80
17,4
17,100
17,84
17,6
17,105
18,28
18,74
18,76
18,77
18,26
18,183
19,157
19,164
19,161
19,97
19,171
19,160
20,184
20,38
20,44
20,3
20,5
20,178
21,86
21,2
21,87
21,54
21,91
21,60
21,1
22,159
22,163
22,117
22,172
22,116
22,123
22,162
22,158
23,131
23,15
23,124
23,52
23,18
23,23
23,48
23,21
24,19
24,20
24,16
24,129
24,73
24,78
25,169
25,67
25,115
25,113
25,63
25,168
25,167
25,110
26,195
26,130
26,72
26,193
26,192
26,197
26,128
26,198
27,95
27,33
27,36
27,136
27,35
27,34
