bin,item
0,56
0,57
0,115
0,118
0,52
1,189
1,188
1,173
1,172
1,171
1,110
2,99
2,121
2,124
2,123
2,120
2,7
3,144
3,143
3,15
3,101
3,100
3,18
4,187
4,184
4,185
4,186
4,167
5,25
5,159
5,32
5,23
5,157
6,37
6,34
6,133
6,134
6,190
6,191
7,51
7,53
7,95
7,153
7,149
7,50
7,54
8,197
8,198
8,199
8,105
8,158
9,106
9,107
9,69
9,70
9,128
9,130
10,13
10,196
10,98
10,96
10,192
10,97
11,194
11,155
11,94
11,93
11,85
12,112
12,9
12,11
12,12
12,127
13,67
13,113
13,68
13,60
13,66
13,114
14,147
14,146
14,148
14,154
14,156
14,84
14,81
15,55
15,58
15,64
15,65
15,195
15,193
16,48
16,46
16,45
16,44
16,47
16,109
16,111
16,108
16,24
17,17
17,19
17,20
17,30
17,163
18,136
18,179
18,142
18,183
18,177
18,140
18,180
19,31
19,62
19,63
19,29
19,59
19,145
20,49
20,27
20,1
20,26
20,28
20,4
20,6
20,0
21,175
21,176
21,72
21,174
21,169
21,165
21,164
22,135
22,131
22,132
22,71
22,73
22,61
23,21
23,83
23,22
23,82
23,170
23,166
23,168
24,77
24,178
24,79
24,86
24,89
24,91
25,151
25,150
25,152
25,16
25,14
25,80
25,78
26,181
26,75
26,36
26,76
26,35
26,182
26,74
27,33
27,38
27,129
27,104
27,103
27,102
28,40
28,43
28,42
28,125
28,92
28,87
28,126
29,160
29,162
29,141
29,90
29,139
29,88
29,138
29,161
30,3
30,2
30,5
30,137
30,39
30,41
31,10
31,8
31,117
31,119
31,116
31,122
