bin,item
0,192
0,142
0,170
0,190
0,138
0,65
0,127
0,10
0,148
1,101
1,34
1,91
1,123
1,63
1,109
1,92
1,133
1,76
1,134
2,66
2,32
2,193
2,196
2,135
2,28
2,75
2,132
2,103
2,151
2,105
3,102
3,159
3,111
3,87
3,158
3,30
4,41
4,51
4,124
4,82
4,50
4,90
4,36
5,145
5,100
5,89
5,94
5,112
5,143
5,70
5,86
5,52
6,106
6,85
6,83
6,64
6,139
6,1
6,176
7,8
7,12
7,11
7,113
7,122
7,119
7,35
7,144
8,31
8,26
8,171
8,179
8,152
8,174
8,181
8,29
8,182
8,150
8,79
8,77
9,60
9,7
9,46
9,17
9,23
9,115
9,188
9,61
10,184
10,97
10,154
10,93
10,2
10,194
10,9
10,107
11,160
11,161
11,54
11,27
11,22
11,21
11,125
12,121
12,118
12,157
12,95
12,197
12,42
12,186
12,180
12,88
13,81
13,110
13,149
13,104
13,71
13,15
13,177
13,16
13,68
13,198
14,24
14,80
14,84
14,153
14,13
14,136
14,49
14,47
14,199
14,67
15,25
15,40
15,37
15,55
15,175
15,108
15,0
15,195
15,5
16,191
16,114
16,116
16,147
16,3
16,172
17,162
17,6
17,164
17,53
17,156
17,126
17,4
18,14
18,38
18,45
18,187
18,33
18,96
19,173
19,48
19,18
19,72
19,128
19,185
19,19
20,165
20,146
20,140
20,69
20,169
20,141
20,163
20,73
21,167
21,43
21,117
21,120
21,168
21,178
21,183
21,20
21,98
22,39
22,56
22,58
22,78
22,137
22,166
22,189
22,99
22,59
23,57
23,44
23,62
23,131
23,129
23,130
23,155
23,74
