bin,item
0,109
0,144
0,138
0,105
0,76
1,103
1,18
1,147
1,146
1,111
1,157
1,11
2,127
2,167
2,160
2,164
2,126
2,5
2,12
2,8
3,182
3,55
3,155
3,148
3,58
3,187
3,47
4,100
4,101
4,84
4,175
4,174
5,128
5,122
5,169
5,159
5,0
5,118
5,16
6,98
6,68
6,95
6,66
6,73
6,59
7,19
7,56
7,135
7,4
7,151
7,49
7,137
8,165
8,124
8,163
8,15
8,132
8,9
9,113
9,136
9,89
9,139
9,145
9,94
9,108
10,53
10,140
10,156
10,65
10,70
10,69
11,173
11,79
11,171
11,74
11,71
11,168
11,154
12,60
12,107
12,104
12,23
12,52
12,57
13,192
13,190
13,125
13,185
13,180
13,130
13,48
13,50
14,36
14,38
14,191
14,186
14,25
14,6
14,37
15,197
15,39
15,82
15,64
15,30
16,42
16,24
16,61
16,27
16,121
16,33
16,31
17,152
17,198
17,134
17,149
17,141
17,194
17,96
17,91
18,62
18,117
18,20
18,32
18,43
18,44
18,119
19,116
19,34
19,29
19,75
19,78
20,181
20,193
20,199
20,183
20,41
20,40
20,22
20,67
20,77
21,129
21,131
21,123
21,54
21,63
21,176
21,46
21,162
22,99
22,72
22,85
22,93
22,80
23,45
23,161
23,172
23,51
23,177
23,7
23,3
23,2
23,17
24,92
24,184
24,120
24,133
24,90
24,178
24,88
25,142
25,81
25,166
25,158
25,153
25,170
25,83
26,97
26,188
26,196
26,195
26,102
26,26
26,28
26,189
26,179
27,13
27,10
27,14
27,87
27,1
27,110
27,115
27,86
28,106
28,143
28,150
28,35
28,21
28,112
28,114
