bin,item
0,2
0,78
0,15
0,171
0,16
0,8
0,3
0,77
1,84
1,80
1,74
1,79
1,13
1,6
1,133
2,146
2,75
2,70
2,175
2,145
2,197
3,42
3,40
3,10
3,85
3,71
3,90
3,24
3,17
4,118
4,170
4,108
4,152
4,162
4,169
4,106
4,83
5,156
5,126
5,127
5,138
5,148
5,155
5,157
5,137
5,129
6,180
6,173
6,177
6,89
6,92
6,98
6,100
6,185
7,63
7,54
7,39
7,53
7,120
7,119
7,43
7,41
8,154
8,165
8,182
8,45
8,198
8,158
8,34
8,31
8,174
9,144
9,19
9,115
9,18
9,149
9,141
9,140
9,22
9,20
10,37
10,147
10,96
10,102
10,38
10,29
10,94
10,150
10,91
11,159
11,103
11,161
11,164
11,163
11,27
11,36
11,26
11,46
11,95
12,12
12,134
12,0
12,151
12,7
12,1
12,136
12,142
13,62
13,33
13,57
13,25
13,47
13,48
13,44
13,51
13,186
14,9
14,123
14,21
14,14
14,104
14,122
14,5
14,97
15,190
15,172
15,111
15,117
15,160
15,194
15,153
15,113
16,110
16,114
16,66
16,56
16,166
16,167
16,107
16,67
17,61
17,64
17,59
17,65
17,58
17,60
17,50
17,32
17,196
18,191
18,112
18,184
18,49
18,116
18,105
18,23
19,132
19,130
19,128
19,125
19,124
19,131
19,52
19,183
19,55
20,168
20,193
20,188
20,199
20,72
20,176
21,4
21,179
21,11
21,189
21,178
21,143
21,139
22,109
22,86
22,81
22,35
22,30
22,28
23,76
23,181
23,69
23,195
23,187
23,87
23,88
23,82
23,192
23,121
24,99
24,101
24,68
24,135
24,73
24,93
