bin,item
0,118
0,129
0,137
0,48
0,62
1,8
1,6
1,186
1,199
1,178
1,120
2,130
2,37
2,138
2,32
2,98
2,100
2,94
3,160
3,165
3,74
3,146
3,89
3,90
3,79
4,133
4,27
4,68
4,31
4,46
4,22
4,63
5,97
5,116
5,105
5,56
5,59
5,101
5,114
6,153
6,148
6,185
6,171
6,161
6,194
7,180
7,65
7,77
7,182
7,50
7,54
7,72
7,191
8,134
8,66
8,111
8,119
8,58
8,127
9,135
9,122
9,49
9,71
9,177
9,61
9,136
9,52
10,121
10,40
10,126
10,39
10,26
10,176
10,173
10,28
11,16
11,12
11,41
11,11
11,29
11,53
12,47
12,115
12,110
12,44
12,55
12,38
13,139
13,23
13,125
13,64
13,42
13,128
14,175
14,103
14,99
14,113
14,168
14,112
15,21
15,140
15,36
15,154
15,144
15,15
16,34
16,88
16,3
16,4
16,80
16,76
16,14
16,24
17,67
17,162
17,107
17,43
17,170
17,169
18,155
18,51
18,7
18,60
18,45
19,143
19,123
19,124
19,152
19,188
19,190
19,196
20,10
20,82
20,164
20,81
20,0
20,5
21,2
21,102
21,19
21,96
21,159
21,156
21,1
21,149
22,193
22,198
22,104
22,195
22,92
22,70
22,57
22,69
23,106
23,172
23,17
23,9
23,20
23,109
23,108
23,163
24,93
24,131
24,151
24,132
24,157
24,95
25,18
25,187
25,179
25,75
25,13
25,197
25,84
26,25
26,141
26,142
26,183
26,30
26,158
27,83
27,35
27,85
27,91
27,150
27,145
28,192
28,184
28,166
28,167
28,174
28,189
28,33
28,181
29,147
29,78
29,86
29,117
29,73
29,87
