bin,item
0,85
0,11
0,117
0,22
0,114
0,141
0,64
0,42
1,196
1,144
1,62
1,170
1,61
1,198
1,68
1,95
2,55
2,123
2,41
2,7
2,34
2,47
2,76
2,20
3,74
3,83
3,186
3,97
3,60
3,161
3,120
3,98
4,19
4,56
4,191
4,79
4,87
4,113
5,26
5,188
5,119
5,195
5,187
5,40
5,109
5,53
6,65
6,38
6,128
6,58
6,138
6,36
6,140
7,0
7,75
7,57
7,52
7,3
7,181
7,94
7,90
8,142
8,93
8,165
8,71
8,84
8,78
8,175
8,2
9,82
9,148
9,96
9,157
9,15
9,143
9,106
9,146
10,88
10,27
10,44
10,23
10,167
10,133
10,48
10,14
11,173
11,35
11,46
11,54
11,29
11,80
11,132
11,101
12,154
12,155
12,89
12,100
12,108
12,86
13,4
13,105
13,102
13,43
13,59
13,164
13,124
13,130
14,150
14,152
14,9
14,5
14,91
14,136
14,63
14,28
15,149
15,122
15,193
15,127
15,153
16,6
16,168
16,176
16,180
16,183
16,10
16,67
16,21
17,110
17,182
17,121
17,103
17,174
17,70
17,49
17,39
18,66
18,51
18,33
18,31
18,16
18,159
19,116
19,126
19,125
19,134
19,45
19,158
19,12
19,25
20,129
20,137
20,147
20,145
20,104
20,178
20,69
21,194
21,24
21,1
21,8
21,179
21,92
22,139
22,162
22,163
22,118
22,190
22,50
22,189
22,17
23,171
23,156
23,172
23,112
23,13
23,151
23,37
23,160
24,135
24,197
24,72
24,166
24,169
24,131
24,32
24,30
25,73
25,99
25,111
25,115
25,77
25,81
25,184
25,18
26,199
26,177
26,185
26,107
26,192
