bin,item
0,72
0,71
0,74
0,80
0,87
1,55
1,61
1,16
1,18
1,73
1,63
2,88
2,83
2,78
2,179
2,167
2,173
2,89
2,77
2,163
3,112
3,109
3,48
3,34
3,104
4,126
4,120
4,149
4,133
5,144
5,17
5,13
5,15
5,139
5,33
6,177
6,172
6,86
6,160
6,161
6,174
7,156
7,155
7,43
7,46
7,35
7,158
7,154
7,148
7,40
8,76
8,82
8,190
8,75
8,186
8,79
8,188
8,85
9,138
9,193
9,192
9,196
9,199
9,198
9,181
9,145
10,141
10,3
10,135
10,6
10,146
10,142
10,151
11,103
11,159
11,164
11,97
11,165
11,113
11,169
12,100
12,21
12,19
12,105
12,23
12,27
12,115
13,12
13,4
13,2
13,11
13,1
13,185
13,183
14,124
14,134
14,182
14,125
14,123
14,122
15,84
15,20
15,28
15,30
15,95
15,81
16,170
16,93
16,176
16,90
16,162
16,94
16,175
17,197
17,10
17,191
17,7
17,194
17,9
17,187
18,110
18,153
18,147
18,140
18,157
18,143
18,107
19,119
19,132
19,8
19,0
19,121
19,5
19,116
20,178
20,168
20,166
20,45
20,41
20,36
20,171
20,42
21,101
21,195
21,111
21,180
21,96
21,184
21,189
22,14
22,66
22,58
22,31
22,60
22,22
22,54
22,64
22,24
22,53
23,130
23,62
23,127
23,59
23,68
23,118
23,117
23,51
24,114
24,50
24,49
24,38
24,37
24,108
24,102
25,92
25,136
25,137
25,150
25,91
25,152
26,67
26,65
26,99
26,69
26,98
26,106
26,70
27,39
27,52
27,57
27,56
27,47
27,44
28,128
28,29
28,25
28,26
28,131
28,129
28,32
