bin,item
0,67
0,68
0,62
0,107
0,105
0,110
1,64
1,89
1,87
1,66
1,88
1,65
1,140
2,19
2,14
2,34
2,33
2,44
2,10
3,116
3,119
3,185
3,77
3,69
3,124
4,3
4,189
4,6
4,5
4,192
4,176
4,177
4,2
5,125
5,35
5,38
5,122
5,43
5,174
5,172
6,13
6,16
6,188
6,127
6,15
7,26
7,60
7,169
7,63
7,170
7,29
7,56
8,98
8,92
8,53
8,96
8,48
8,54
8,45
9,193
9,58
9,153
9,190
9,163
9,59
9,61
10,184
10,182
10,139
10,181
10,55
10,137
10,134
11,121
11,130
11,128
11,183
11,115
11,123
11,118
12,151
12,159
12,100
12,152
12,90
12,101
13,109
13,106
13,157
13,156
13,162
13,161
13,179
13,180
14,46
14,25
14,47
14,22
14,49
14,23
14,51
15,4
15,82
15,79
15,7
15,70
15,75
15,84
15,76
16,175
16,173
16,112
16,178
16,42
16,108
16,111
17,150
17,39
17,171
17,158
17,164
17,167
18,86
18,85
18,126
18,71
18,132
18,131
18,129
19,168
19,147
19,114
19,120
19,165
19,113
19,117
19,166
20,186
20,74
20,191
20,194
20,187
20,73
21,199
21,146
21,149
21,154
21,160
21,155
21,142
22,0
22,99
22,37
22,1
22,9
22,8
22,104
23,41
23,24
23,40
23,36
23,52
23,28
23,27
23,50
24,144
24,143
24,31
24,30
24,148
24,32
24,135
24,136
24,145
25,18
25,17
25,83
25,72
25,11
25,81
25,12
25,80
25,78
26,21
26,198
26,196
26,197
26,20
26,141
26,133
26,195
26,138
27,103
27,91
27,97
27,94
27,95
27,93
27,57
27,102
