bin,item
0,159
0,161
0,157
0,29
0,36
1,94
1,103
1,86
1,131
1,145
1,89
1,99
2,108
2,168
2,115
2,175
2,117
2,110
2,172
2,122
3,155
3,163
3,126
3,125
3,130
3,113
3,120
4,69
4,20
4,71
4,12
4,10
4,8
4,78
5,165
5,154
5,156
5,164
5,151
5,158
5,152
5,28
5,31
6,136
6,15
6,137
6,149
6,134
6,19
6,139
7,50
7,56
7,160
7,58
7,150
7,47
7,162
7,55
8,61
8,91
8,80
8,82
8,107
8,90
8,95
8,105
8,104
9,100
9,93
9,92
9,67
9,64
9,101
9,81
9,65
9,63
10,30
10,38
10,27
10,23
10,34
10,25
10,188
10,192
10,24
11,153
11,196
11,199
11,191
11,193
11,198
12,1
12,13
12,169
12,4
12,171
12,14
12,173
13,138
13,143
13,49
13,41
13,147
13,57
13,52
13,46
14,184
14,118
14,109
14,195
14,190
14,185
14,183
14,123
14,119
14,127
15,121
15,128
15,42
15,116
15,124
15,40
15,45
15,111
15,48
15,51
16,140
16,97
16,142
16,148
16,96
16,84
16,144
16,133
16,83
16,87
17,9
17,114
17,3
17,11
17,2
17,112
17,0
17,17
18,79
18,76
18,74
18,68
18,77
18,129
19,21
19,180
19,179
19,181
19,189
19,178
19,22
19,26
19,37
19,33
20,16
20,75
20,18
20,5
20,66
20,72
20,7
20,6
21,53
21,43
21,44
21,73
21,39
21,70
22,62
22,176
22,60
22,54
22,59
23,141
23,146
23,135
23,166
23,167
23,174
23,170
23,132
24,85
24,88
24,98
24,102
24,106
24,182
25,187
25,197
25,194
25,35
25,177
25,32
25,186
