bin,item
0,69
0,71
0,111
0,194
0,94
0,168
0,103
0,117
0,108
1,190
1,191
1,118
1,83
1,104
1,60
1,115
1,74
1,78
1,31
2,34
2,36
2,29
2,135
2,49
3,11
3,13
3,12
3,16
3,15
3,84
4,106
4,112
4,107
4,105
4,27
4,142
5,128
5,124
5,129
5,132
5,136
5,198
6,88
6,87
6,82
6,89
6,37
6,45
6,138
7,14
7,55
7,53
7,58
7,54
7,192
8,3
8,2
8,1
8,7
8,185
8,187
8,125
8,176
8,167
8,56
8,65
9,122
9,116
9,119
9,123
9,121
9,131
9,32
9,35
9,30
9,85
9,90
9,99
10,133
10,140
10,137
10,134
10,175
10,174
11,20
11,22
11,23
11,141
11,126
11,68
11,4
12,161
12,159
12,160
12,158
12,157
12,97
13,76
13,79
13,80
13,81
13,95
13,100
13,96
13,98
13,109
14,169
14,164
14,172
14,170
14,166
14,18
14,21
14,19
14,86
14,139
15,50
15,47
15,52
15,48
15,102
15,101
15,113
15,114
15,28
16,43
16,44
16,41
16,40
16,130
16,127
16,91
17,8
17,6
17,10
17,5
17,0
17,42
18,152
18,153
18,148
18,154
18,150
18,73
19,63
19,61
19,67
19,62
19,64
19,46
19,24
20,195
20,193
20,199
20,197
20,196
20,120
20,33
21,162
21,173
21,163
21,177
21,165
21,57
21,9
22,182
22,178
22,183
22,180
22,39
22,156
23,75
23,77
23,92
23,17
23,26
23,181
23,184
24,25
24,146
24,144
24,143
24,145
24,147
24,155
24,188
25,93
25,38
25,59
25,110
25,66
25,149
25,151
25,70
25,72
25,186
26,189
26,51
26,179
26,171
