bin,item
0,180
0,76
0,72
0,182
0,74
1,10
1,8
1,143
1,141
1,161
2,49
2,19
2,25
2,51
2,31
2,35
3,11
3,14
3,24
3,128
4,4
4,62
4,1
4,100
4,101
5,30
5,53
5,152
5,158
5,56
5,26
6,38
6,28
6,149
6,150
6,29
7,125
7,91
7,97
7,103
7,86
7,122
8,186
8,130
8,172
8,139
8,171
9,151
9,80
9,67
9,68
9,153
10,75
10,155
10,65
10,70
10,79
10,156
11,192
11,140
11,188
11,20
11,145
11,23
12,165
12,55
12,167
12,168
12,96
13,116
13,147
13,119
13,12
13,9
14,184
14,185
14,118
14,120
14,115
14,146
15,0
15,36
15,159
15,160
15,39
15,2
16,144
16,142
16,126
16,78
16,81
17,83
17,44
17,46
17,82
17,84
17,85
18,173
18,22
18,17
18,41
18,40
18,45
18,175
18,13
19,154
19,157
19,77
19,71
19,64
19,66
20,3
20,179
20,6
20,32
20,177
20,34
21,191
21,7
21,190
21,54
21,5
21,52
22,124
22,123
22,111
22,59
22,57
23,183
23,164
23,88
23,181
23,169
23,170
24,69
24,108
24,189
24,110
24,106
24,187
25,197
25,16
25,109
25,199
25,193
26,60
26,58
26,33
26,18
26,61
26,27
26,21
26,63
27,176
27,117
27,178
27,114
27,15
27,113
28,133
28,131
28,102
28,98
28,99
28,134
28,94
28,163
29,93
29,105
29,104
29,112
29,48
29,95
29,50
30,196
30,198
30,166
30,194
30,148
30,195
30,162
31,174
31,47
31,42
31,43
31,90
31,87
31,37
32,107
32,132
32,129
32,135
32,137
32,73
33,138
33,127
33,92
33,121
33,136
33,89
