bin,item
0,179
0,181
0,182
0,183
1,58
1,54
1,153
1,144
1,143
1,145
1,147
1,142
1,148
2,162
2,160
2,157
2,164
2,161
2,188
2,186
3,129
3,121
3,120
3,123
3,124
3,119
3,138
3,132
3,141
3,139
3,135
3,137
3,136
3,130
4,98
4,92
4,93
4,96
4,95
4,99
4,2
4,94
5,191
5,113
5,114
5,199
5,116
5,115
5,117
6,170
6,169
6,20
6,21
6,19
6,18
7,155
7,45
7,47
7,146
7,151
8,86
8,91
8,84
8,90
8,89
8,73
8,77
8,68
8,70
8,72
8,69
9,128
9,175
9,177
9,173
9,176
9,126
9,174
10,76
10,75
10,71
10,166
10,168
10,74
11,13
11,14
11,17
11,16
11,15
11,185
11,187
11,184
12,195
12,196
12,180
12,178
12,198
12,197
12,193
13,103
13,105
13,104
13,106
13,102
13,39
14,30
14,26
14,27
14,31
14,29
14,28
14,1
14,0
15,57
15,59
15,60
15,55
15,56
15,37
16,46
16,53
16,44
16,50
16,48
16,49
16,51
16,52
16,118
17,65
17,62
17,64
17,63
17,67
17,61
17,66
17,12
18,163
18,158
18,156
18,159
18,133
18,165
19,7
19,6
19,4
19,3
19,33
19,8
19,11
19,9
19,5
19,10
20,154
20,150
20,34
20,40
20,36
20,41
20,43
20,35
20,32
20,42
20,152
20,38
20,149
21,23
21,22
21,25
21,24
21,125
21,122
21,127
22,81
22,82
22,80
22,79
22,189
22,194
22,190
22,192
23,83
23,78
23,85
23,87
23,88
24,110
24,109
24,112
24,108
24,111
24,107
24,134
24,131
24,140
25,97
25,100
25,101
25,172
25,167
25,171
