bin,item
0,81
0,89
0,87
0,84
0,114
0,116
0,123
0,105
1,158
1,149
1,154
1,151
1,157
1,57
2,71
2,66
2,68
2,65
2,58
2,63
3,14
3,21
3,2
3,3
3,6
4,45
4,44
4,53
4,52
4,43
4,55
4,40
4,42
4,46
4,54
4,18
5,22
5,31
5,37
5,30
5,34
5,23
5,103
5,106
5,110
6,92
6,94
6,80
6,91
6,82
7,182
7,188
7,179
7,196
7,178
7,184
7,189
7,187
7,181
7,192
7,198
8,145
8,131
8,143
8,144
8,146
8,137
8,134
8,172
9,168
9,164
9,174
9,161
9,173
10,5
10,16
10,8
10,13
10,11
10,17
10,74
11,28
11,33
11,38
11,26
11,24
11,9
12,88
12,95
12,83
12,86
12,93
12,85
12,90
12,109
13,129
13,140
13,133
13,138
13,147
13,136
13,132
13,150
13,159
13,108
13,125
13,118
13,121
13,112
13,127
14,49
14,50
14,48
14,41
14,47
14,39
14,51
15,185
15,193
15,186
15,177
15,190
16,29
16,32
16,25
16,27
16,36
16,35
16,59
17,194
17,199
17,191
17,180
17,195
17,197
18,64
18,73
18,78
18,67
18,69
19,98
19,100
19,122
19,115
19,117
19,111
20,169
20,167
20,176
20,170
20,165
20,175
20,160
20,166
20,171
20,162
20,163
20,124
21,102
21,97
21,96
21,107
21,113
21,119
21,120
22,62
22,75
22,60
22,79
22,70
22,61
22,72
22,76
22,56
22,77
22,20
23,128
23,135
23,142
23,139
23,130
23,141
24,4
24,1
24,12
24,0
24,7
24,10
24,19
24,126
24,104
24,99
24,101
24,183
24,15
25,153
25,152
25,148
25,156
25,155
