bin,item
0,150
0,141
0,152
0,137
0,143
0,148
0,154
0,68
0,52
0,64
1,100
1,79
1,101
1,86
1,102
1,199
1,189
1,198
1,194
1,93
1,191
2,31
2,23
2,22
2,21
2,32
2,15
2,34
2,116
2,112
2,114
2,108
3,2
3,0
3,50
3,43
3,49
3,40
4,14
4,5
4,73
4,61
4,74
5,3
5,13
5,186
5,182
5,4
5,190
5,8
5,185
6,36
6,48
6,37
6,35
6,181
6,180
6,196
6,197
7,10
7,1
7,7
7,6
7,9
7,12
7,11
7,129
8,106
8,107
8,122
8,109
8,118
8,125
9,16
9,96
9,85
9,94
9,99
9,84
9,82
10,121
10,115
10,104
10,110
10,187
10,120
10,105
10,111
10,117
10,195
11,123
11,131
11,135
11,132
11,127
11,126
11,124
11,151
12,144
12,147
12,139
12,136
12,128
12,134
12,133
12,142
12,138
13,166
13,169
13,155
13,162
13,164
13,163
13,174
13,65
13,173
14,39
14,41
14,46
14,38
14,42
14,47
14,45
14,119
14,44
15,98
15,66
15,59
15,57
15,55
16,183
16,78
16,193
16,188
16,76
16,97
16,90
17,103
17,54
17,53
17,71
17,75
17,60
17,58
17,113
18,179
18,184
18,178
18,192
18,168
19,161
19,157
19,171
19,165
19,158
19,167
19,19
19,29
19,20
20,67
20,72
20,69
20,70
20,95
20,83
20,87
21,149
21,130
21,146
21,153
21,140
21,145
22,27
22,24
22,17
22,18
22,159
22,26
23,175
23,63
23,56
23,177
23,160
23,176
23,51
23,62
24,80
24,25
24,33
24,28
24,30
24,89
25,77
25,88
25,91
25,92
25,81
25,172
25,156
25,170
