bin,item
0,47
0,92
0,6
0,7
0,2
0,90
0,91
1,56
1,133
1,4
1,132
1,58
1,57
1,59
1,9
1,55
1,8
2,119
2,122
2,12
2,11
2,13
2,107
3,142
3,143
3,137
3,138
3,124
3,126
3,125
3,141
4,20
4,25
4,84
4,26
4,24
4,86
4,19
4,85
4,18
5,117
5,79
5,115
5,114
5,116
5,52
5,51
5,54
5,53
6,158
6,103
6,161
6,61
6,157
6,159
6,160
6,102
6,60
7,169
7,171
7,167
7,170
7,168
7,127
7,94
7,93
8,99
8,98
8,96
8,97
8,95
8,88
8,87
8,181
9,187
9,186
9,185
9,129
9,131
9,71
9,130
10,78
10,77
10,108
10,23
10,21
10,22
10,109
10,106
11,63
11,152
11,30
11,151
11,154
11,153
11,65
12,50
12,70
12,72
12,69
12,198
12,199
13,128
13,165
13,163
13,164
13,162
13,166
13,44
13,42
13,43
13,45
13,46
14,31
14,28
14,29
14,27
14,10
14,3
14,5
14,146
14,145
15,104
15,105
15,101
15,113
15,118
15,100
15,89
16,36
16,193
16,190
16,192
16,188
16,32
16,191
16,189
17,64
17,68
17,136
17,134
17,66
17,67
17,62
17,139
18,35
18,0
18,76
18,74
18,34
18,38
18,1
18,75
18,73
18,33
19,173
19,179
19,175
19,177
19,48
19,49
19,16
19,172
20,195
20,197
20,194
20,196
20,123
20,121
20,120
20,144
21,17
21,14
21,15
21,40
21,39
21,41
21,140
22,148
22,149
22,147
22,150
22,112
22,111
22,135
23,155
23,37
23,82
23,81
23,80
23,83
23,156
24,183
24,180
24,184
24,182
24,174
24,178
24,176
24,110
