bin,item
0,95
0,100
0,29
0,31
0,72
0,73
1,106
1,104
1,105
1,162
1,166
1,170
1,167
1,172
1,190
1,189
2,7
2,4
2,0
2,39
2,40
2,47
2,61
3,48
3,49
3,41
3,185
3,184
3,188
3,191
3,140
4,113
4,111
4,116
4,112
4,110
4,114
4,115
4,123
4,128
5,97
5,96
5,101
5,103
5,93
5,131
6,2
6,9
6,8
6,1
6,5
6,27
7,22
7,23
7,20
7,21
7,173
7,182
7,175
7,177
8,25
8,155
8,145
8,149
8,147
8,150
8,146
8,6
9,78
9,79
9,74
9,75
9,76
9,77
9,3
10,129
10,134
10,124
10,157
10,158
10,156
10,160
10,159
10,176
10,174
10,179
11,58
11,60
11,68
11,69
11,62
11,70
11,88
12,36
12,35
12,34
12,33
12,38
12,37
12,59
12,56
12,98
13,195
13,194
13,199
13,198
13,196
13,197
13,13
14,119
14,121
14,117
14,118
14,122
14,161
15,10
15,14
15,11
15,32
15,30
15,28
15,71
16,63
16,65
16,64
16,67
16,66
16,107
16,109
16,165
16,168
16,164
16,171
16,169
16,163
17,148
17,153
17,154
17,152
17,151
17,108
18,54
18,55
18,53
18,52
18,51
18,50
18,99
18,92
18,102
19,43
19,46
19,42
19,45
19,44
19,91
20,137
20,135
20,143
20,138
20,144
20,136
20,120
21,133
21,125
21,132
21,127
21,130
21,126
22,183
22,187
22,193
22,186
22,192
22,12
23,87
23,90
23,86
23,85
23,82
23,94
24,19
24,16
24,15
24,18
24,17
24,26
24,24
24,57
25,89
25,80
25,83
25,84
25,81
25,141
25,142
25,139
25,180
25,181
25,178
