bin,item
0,2
0,7
0,9
0,18
0,11
0,24
1,85
1,90
1,95
1,96
2,97
2,98
2,88
2,99
2,86
3,110
3,118
3,109
3,119
3,101
3,107
4,138
4,143
4,151
4,141
4,140
5,194
5,183
5,190
5,191
5,184
5,37
6,54
6,53
6,57
6,51
6,46
6,79
7,66
7,58
7,69
7,75
7,62
8,156
8,160
8,167
8,174
8,162
9,185
9,193
9,199
9,182
9,196
9,5
10,68
10,67
10,72
10,77
10,60
10,16
11,103
11,108
11,106
11,113
11,117
11,121
12,159
12,157
12,180
12,176
12,168
12,169
13,33
13,28
13,26
13,31
13,21
13,35
13,111
14,131
14,122
14,124
14,129
14,123
14,130
14,136
15,14
15,19
15,0
15,10
15,3
15,13
15,64
16,45
16,56
16,47
16,50
16,55
16,52
16,49
17,148
17,147
17,149
17,144
17,150
17,139
17,155
18,189
18,188
18,192
18,186
18,197
18,195
18,198
18,40
19,80
19,92
19,84
19,87
19,89
19,94
19,82
19,83
19,91
20,4
20,15
20,8
20,1
20,6
20,17
20,12
20,29
20,27
20,137
21,34
21,23
21,20
21,41
21,38
21,42
21,22
21,30
21,25
21,36
21,173
22,74
22,61
22,78
22,73
22,59
22,65
22,76
22,71
22,63
22,70
22,48
23,170
23,177
23,171
23,175
23,161
23,172
23,158
23,165
24,146
24,145
24,154
24,142
24,152
24,153
24,104
24,112
24,114
24,105
24,181
25,133
25,126
25,127
25,134
25,132
25,135
25,128
25,125
25,120
25,115
25,81
26,166
26,178
26,179
26,163
26,164
26,102
26,116
26,187
26,32
26,39
26,43
26,44
26,100
26,93
