bin,item
0,3
0,5
0,6
0,8
0,4
0,152
1,68
1,65
1,66
1,67
1,38
1,36
1,34
1,44
2,174
2,170
2,173
2,171
2,172
2,175
2,17
2,19
2,18
3,79
3,194
3,196
3,195
3,192
3,69
4,197
4,199
4,198
4,12
4,15
4,11
4,14
4,187
5,23
5,24
5,22
5,48
5,43
5,117
6,60
6,59
6,101
6,100
6,102
6,97
6,109
7,161
7,162
7,159
7,160
7,163
7,158
7,2
8,181
8,179
8,180
8,178
8,176
8,50
9,63
9,62
9,61
9,64
9,83
9,82
9,49
10,91
10,92
10,89
10,90
10,104
10,103
10,105
10,115
11,111
11,107
11,106
11,108
11,112
11,110
11,126
12,148
12,149
12,147
12,146
12,186
12,185
12,183
12,182
13,27
13,29
13,26
13,25
13,28
13,74
14,143
14,145
14,142
14,144
14,141
14,123
14,125
14,124
14,85
15,73
15,131
15,128
15,129
15,130
15,132
16,137
16,139
16,138
16,140
16,150
16,151
16,21
17,32
17,30
17,31
17,46
17,47
17,45
17,42
18,113
18,114
18,40
18,39
18,41
18,70
18,155
19,75
19,77
19,78
19,76
19,98
19,99
19,119
19,184
19,168
20,122
20,121
20,120
20,136
20,134
20,135
20,189
20,188
20,133
21,7
21,9
21,10
21,165
21,164
21,166
21,167
21,80
21,13
22,156
22,154
22,157
22,1
22,0
22,127
22,57
22,52
22,54
23,81
23,84
23,86
23,88
23,53
23,51
23,56
23,58
23,55
23,71
23,96
24,116
24,118
24,72
24,93
24,94
24,95
24,20
24,16
24,33
24,35
24,37
25,87
25,190
25,191
25,193
25,153
25,177
25,169
