bin,item
0,117
0,118
0,119
0,121
0,120
0,122
0,174
1,133
1,132
1,131
1,134
1,0
1,3
1,2
1,1
2,189
2,192
2,113
2,193
2,190
2,191
3,103
3,104
3,101
3,102
3,115
3,114
3,116
3,105
4,46
4,90
4,43
4,44
4,45
5,128
5,50
5,129
5,51
5,53
5,54
5,130
5,52
6,39
6,36
6,38
6,37
6,21
6,24
6,22
6,23
7,181
7,67
7,64
7,63
7,65
7,66
8,85
8,86
8,84
8,87
8,89
8,88
9,49
9,48
9,47
9,142
9,144
9,147
9,145
9,143
9,146
10,184
10,185
10,182
10,183
10,77
10,78
10,76
11,157
11,19
11,160
11,155
11,156
11,18
11,20
12,56
12,96
12,94
12,98
12,97
12,95
12,55
13,137
13,136
13,59
13,61
13,58
13,139
13,62
13,60
14,75
14,73
14,158
14,74
14,159
14,154
14,153
15,135
15,141
15,93
15,91
15,140
15,138
15,92
16,179
16,175
16,176
16,177
16,180
16,178
16,170
16,169
16,171
16,168
17,15
17,16
17,7
17,9
17,14
17,17
17,10
17,4
18,198
18,197
18,199
18,194
18,195
18,148
18,196
19,68
19,124
19,125
19,123
19,126
19,127
19,69
20,81
20,82
20,31
20,32
20,35
20,33
20,83
20,34
21,173
21,151
21,149
21,172
21,152
21,150
22,165
22,163
22,167
22,57
22,162
22,166
22,161
22,164
23,26
23,100
23,25
23,28
23,27
23,99
23,29
23,30
24,110
24,111
24,107
24,79
24,109
24,112
24,80
24,108
24,106
25,42
25,40
25,8
25,12
25,41
25,13
25,6
25,5
25,11
26,186
26,188
26,187
26,71
26,72
26,70
