bin,item
0,10
0,2
0,8
0,18
0,14
0,4
0,12
1,82
1,71
1,70
1,77
1,64
1,75
1,20
2,132
2,135
2,127
2,140
2,129
2,7
3,102
3,100
3,96
3,98
3,95
3,93
4,113
4,118
4,104
4,123
4,108
5,159
5,152
5,143
5,153
5,146
6,183
6,185
6,191
6,193
6,190
6,1
7,24
7,36
7,23
7,19
7,26
7,25
8,198
8,182
8,181
8,180
8,187
8,13
9,48
9,51
9,49
9,53
9,45
9,22
10,61
10,65
10,66
10,62
10,67
10,68
10,81
11,37
11,27
11,21
11,38
11,30
11,31
12,40
12,58
12,59
12,44
12,57
12,60
13,165
13,150
13,163
13,155
13,161
13,142
13,148
14,167
14,172
14,178
14,168
14,176
14,174
14,173
15,184
15,196
15,199
15,197
15,186
15,192
15,188
16,91
16,86
16,92
16,84
16,97
16,103
16,94
16,110
17,116
17,122
17,112
17,106
17,120
17,114
17,111
18,126
18,141
18,138
18,134
18,130
18,137
18,124
18,131
18,133
18,125
19,11
19,9
19,0
19,6
19,3
19,15
19,16
19,5
19,17
19,55
20,151
20,149
20,156
20,144
20,147
20,162
20,154
20,145
21,52
21,50
21,56
21,43
21,42
21,41
21,46
21,54
21,39
21,47
21,28
21,87
22,73
22,63
22,69
22,80
22,74
22,76
22,72
22,79
22,78
22,83
22,169
23,34
23,33
23,29
23,32
23,35
23,121
23,105
23,109
23,107
23,119
23,117
23,115
24,166
24,170
24,175
24,171
24,177
24,195
24,179
24,189
24,194
24,88
25,164
25,158
25,160
25,157
25,85
25,90
25,89
25,101
25,99
25,128
25,139
25,136
