bin,item
0,11
0,1
0,14
0,15
0,16
0,59
1,38
1,43
1,40
1,46
1,23
1,82
2,163
2,158
2,162
2,161
2,166
3,63
3,54
3,61
3,55
3,66
3,89
4,80
4,74
4,85
4,71
4,70
5,120
5,112
5,129
5,113
5,109
6,130
6,141
6,139
6,147
6,138
7,22
7,4
7,8
7,0
7,5
8,26
8,28
8,29
8,35
8,25
8,114
9,100
9,103
9,105
9,93
9,91
10,194
10,185
10,196
10,192
10,188
11,95
11,102
11,106
11,104
11,98
11,97
12,62
12,69
12,68
12,57
12,60
12,52
13,174
13,180
13,175
13,169
13,171
13,178
14,37
14,39
14,33
14,30
14,49
14,27
15,121
15,110
15,119
15,122
15,108
15,126
16,134
16,140
16,143
16,145
16,133
16,137
17,87
17,92
17,86
17,90
17,94
17,101
17,96
17,107
17,88
17,99
18,154
18,156
18,150
18,155
18,160
18,153
19,189
19,187
19,193
19,183
19,198
19,191
19,195
19,199
19,190
19,197
19,186
19,184
20,21
20,17
20,9
20,18
20,10
20,13
20,19
20,20
20,7
21,50
21,56
21,58
21,53
21,64
21,51
21,65
21,67
21,165
22,117
22,111
22,115
22,124
22,118
22,128
22,116
22,125
22,127
22,123
22,32
23,131
23,148
23,144
23,132
23,146
23,135
23,142
23,136
23,151
23,167
23,176
24,159
24,157
24,164
24,149
24,152
24,181
24,168
24,173
24,179
24,182
25,83
25,84
25,75
25,81
25,72
25,73
25,79
25,77
25,78
25,24
26,41
26,48
26,44
26,31
26,42
26,36
26,45
26,47
26,34
26,2
26,12
26,177
27,172
27,170
27,6
27,3
27,76
