bin,item
0,107
0,22
0,20
0,21
0,19
0,31
1,177
1,178
1,180
1,179
1,73
1,74
1,148
1,152
2,136
2,135
2,139
2,138
2,110
2,111
2,113
2,112
3,16
3,159
3,66
3,67
3,18
3,68
3,156
3,155
3,71
3,160
3,157
4,165
4,168
4,32
4,33
4,34
4,182
4,184
5,23
5,9
5,7
5,8
5,6
5,53
5,51
5,50
6,62
6,5
6,192
6,194
6,65
6,63
6,64
6,191
7,55
7,57
7,56
7,58
7,54
7,93
7,92
7,91
7,94
7,131
7,129
8,2
8,3
8,1
8,172
8,173
8,35
8,36
8,171
8,37
8,0
8,4
9,70
9,146
9,169
9,176
9,69
10,76
10,25
10,117
10,26
11,125
11,124
11,123
11,88
11,84
11,82
11,81
11,83
11,85
12,142
12,141
12,89
12,140
12,86
12,162
13,77
13,75
13,78
13,120
13,119
13,122
13,121
13,98
13,99
13,95
13,97
14,133
14,132
14,130
14,109
14,163
15,39
15,38
15,40
15,166
15,164
15,167
15,10
16,108
16,188
16,115
16,104
16,187
16,186
16,185
16,189
17,198
17,197
17,196
17,199
17,195
17,147
17,106
17,105
18,13
18,12
18,153
18,72
18,150
19,15
19,41
19,61
19,14
19,59
19,60
20,145
20,144
20,143
20,174
20,175
20,170
20,154
21,128
21,190
21,193
21,126
21,127
21,49
21,48
22,30
22,29
22,24
22,27
22,28
22,181
22,183
22,96
23,43
23,44
23,42
23,47
23,46
23,52
23,45
23,134
24,100
24,80
24,102
24,103
24,101
24,79
24,11
25,158
25,149
25,17
25,151
25,161
26,87
26,90
26,137
26,114
26,116
26,118
