bin,item
0,154
0,156
0,149
0,56
0,57
1,109
1,112
1,113
1,110
1,114
1,35
1,33
2,136
2,132
2,135
2,133
2,174
2,176
2,175
2,177
3,71
3,145
3,143
3,142
3,146
3,144
3,72
4,87
4,86
4,81
4,82
4,19
5,27
5,31
5,3
5,4
5,9
5,10
5,37
5,7
6,115
6,118
6,121
6,117
6,120
6,116
6,119
6,134
7,93
7,90
7,73
7,74
7,76
7,75
7,77
8,140
8,137
8,139
8,138
8,141
8,189
8,187
9,15
9,21
9,16
9,18
9,36
9,30
9,28
9,29
10,195
10,194
10,191
10,198
10,199
10,193
10,192
10,197
10,34
11,126
11,128
11,127
11,186
11,188
11,184
11,190
11,185
11,125
12,157
12,158
12,64
12,67
12,61
12,63
12,65
12,147
12,151
12,150
12,152
12,153
13,122
13,123
13,130
13,131
13,101
14,99
14,107
14,105
14,104
14,100
14,97
14,102
14,129
14,124
15,24
15,22
15,23
15,26
15,25
15,196
16,69
16,62
16,68
16,70
16,66
16,47
17,55
17,58
17,54
17,53
17,60
17,59
17,41
18,183
18,178
18,180
18,182
18,179
18,181
18,106
18,98
19,84
19,83
19,88
19,78
19,80
19,85
19,148
19,160
19,159
19,155
20,95
20,94
20,91
20,96
20,89
20,92
20,5
21,17
21,20
21,13
21,12
21,14
22,164
22,162
22,163
22,166
22,161
22,111
22,165
23,51
23,49
23,50
23,52
23,103
23,108
23,48
23,46
24,169
24,171
24,168
24,170
24,172
24,167
24,173
24,11
25,38
25,40
25,39
25,42
25,45
25,44
25,43
25,79
26,1
26,6
26,8
26,0
26,2
26,32
