bin,item
0,54
0,49
0,48
0,51
0,56
0,50
0,53
0,52
0,55
0,7
1,125
1,124
1,126
1,123
1,122
1,74
2,172
2,174
2,175
2,173
2,171
2,14
2,18
2,35
3,110
3,112
3,108
3,109
3,105
3,13
4,168
4,170
4,167
4,165
4,163
4,162
4,92
5,176
5,181
5,177
5,180
5,183
5,178
5,182
5,179
5,11
6,191
6,190
6,192
6,187
6,188
6,189
6,4
6,0
6,6
7,34
7,29
7,32
7,27
7,30
7,28
7,26
7,31
7,97
8,75
8,77
8,78
8,80
8,81
8,130
9,114
9,118
9,119
9,116
9,120
9,12
10,139
10,132
10,129
10,138
10,137
10,133
11,152
11,160
11,159
11,151
11,158
11,154
12,37
12,43
12,38
12,42
12,46
12,33
13,57
13,60
13,59
13,58
13,61
13,63
13,62
13,2
14,70
14,71
14,64
14,66
14,67
14,68
14,65
14,146
15,100
15,103
15,102
15,95
15,98
15,93
15,156
16,195
16,199
16,197
16,194
16,193
16,86
16,89
17,5
17,3
17,1
17,15
17,24
17,22
18,106
18,104
18,107
18,111
18,131
18,135
19,145
19,140
19,141
19,143
19,142
19,144
19,148
19,149
20,196
20,198
20,9
20,10
20,8
20,83
20,85
20,84
21,44
21,41
21,47
21,40
21,39
21,45
21,36
21,134
21,136
21,25
22,147
22,150
22,185
22,184
22,186
22,16
22,17
22,20
23,117
23,115
23,113
23,127
23,121
23,128
23,69
23,73
23,72
24,19
24,21
24,23
24,82
24,76
24,79
24,88
24,90
24,91
24,87
25,164
25,166
25,169
25,155
25,157
25,161
25,153
25,96
25,94
25,99
25,101
