bin,item
0,8
0,6
0,5
0,10
0,3
0,2
1,74
1,78
1,75
1,77
1,80
1,33
2,106
2,108
2,107
2,112
2,109
3,152
3,153
3,154
3,155
3,149
3,38
4,161
4,159
4,160
4,157
4,156
4,158
4,117
5,162
5,163
5,175
5,177
5,168
5,9
6,11
6,16
6,13
6,14
6,21
7,88
7,87
7,89
7,85
7,86
7,90
7,83
8,128
8,129
8,132
8,130
8,126
8,28
9,182
9,178
9,180
9,183
9,181
9,179
9,184
9,195
9,114
10,136
10,135
10,133
10,137
10,134
10,139
10,19
11,27
11,25
11,17
11,18
11,22
11,98
12,34
12,36
12,29
12,32
12,31
12,35
12,30
12,15
13,39
13,37
13,46
13,43
13,42
14,63
14,61
14,62
14,66
14,67
14,59
14,60
14,65
14,64
14,116
15,92
15,94
15,93
15,91
15,55
15,53
15,56
15,57
16,140
16,138
16,169
16,173
16,172
16,165
16,174
17,97
17,95
17,100
17,96
17,99
17,50
17,48
17,71
18,20
18,23
18,24
18,26
18,44
18,41
18,45
18,118
19,47
19,49
19,51
19,52
19,76
19,79
19,81
19,199
19,82
20,120
20,122
20,119
20,123
20,115
20,121
20,141
20,146
20,142
20,147
20,104
21,40
21,73
21,68
21,70
21,69
21,72
21,102
21,110
22,113
22,111
22,105
22,144
22,145
22,143
22,189
22,185
22,4
23,58
23,54
23,131
23,125
23,124
23,127
23,170
23,176
23,166
23,164
23,167
24,196
24,197
24,193
24,194
24,198
24,12
24,186
24,190
24,150
25,1
25,0
25,7
25,192
25,191
25,187
25,188
25,148
25,151
25,103
25,84
25,171
26,101
