bin,item
0,28
0,24
0,21
0,23
0,22
0,144
0,139
0,137
0,135
1,130
1,124
1,129
1,127
1,131
1,128
1,125
1,105
2,29
2,36
2,37
2,33
2,34
2,30
2,42
2,32
3,3
3,1
3,0
3,41
3,48
3,47
3,46
3,44
3,39
3,45
3,43
3,2
4,181
4,175
4,65
4,66
4,64
4,67
4,182
4,179
4,176
4,68
5,158
5,159
5,160
5,161
5,167
5,173
6,87
6,91
6,88
6,90
6,89
6,35
6,31
7,6
7,10
7,7
7,9
7,5
7,8
7,14
7,4
8,54
8,52
8,116
8,113
8,121
8,122
8,118
9,61
9,53
9,56
9,59
9,58
9,170
10,82
10,78
10,81
10,85
10,126
10,83
10,84
10,80
10,86
10,79
11,166
11,164
11,162
11,165
11,163
11,178
11,177
11,174
11,180
12,154
12,155
12,153
12,156
12,157
12,152
12,12
13,168
13,171
13,172
13,169
13,195
13,198
13,199
13,197
13,196
14,73
14,76
14,72
14,75
14,77
14,74
14,132
15,123
15,120
15,115
15,117
15,114
15,119
15,112
15,138
16,186
16,191
16,190
16,184
16,185
16,192
16,193
16,38
16,40
16,49
17,99
17,102
17,103
17,100
17,97
17,101
17,98
17,104
18,187
18,183
18,188
18,189
18,194
19,142
19,140
19,15
19,13
19,143
19,136
19,141
20,147
20,149
20,146
20,11
20,145
20,151
20,148
20,150
21,16
21,51
21,60
21,55
21,50
21,27
21,57
21,17
21,20
22,95
22,94
22,92
22,93
22,96
22,25
22,18
22,26
22,19
23,108
23,110
23,107
23,106
23,111
23,133
23,134
24,70
24,71
24,63
24,62
24,69
24,109
