bin,item
0,196
0,197
0,198
0,199
0,195
0,7
1,92
1,94
1,93
1,140
1,141
1,139
1,138
2,36
2,35
2,49
2,50
3,64
3,63
3,52
3,55
3,51
3,66
3,65
3,62
4,10
4,9
4,8
4,4
4,3
4,5
4,11
4,12
5,19
5,25
5,21
5,24
5,20
5,22
5,23
6,89
6,163
6,88
6,90
6,164
6,91
7,75
7,128
7,74
7,127
7,73
7,126
7,76
7,125
8,137
8,136
8,135
8,147
8,148
8,145
8,146
9,168
9,82
9,169
9,81
9,167
9,83
10,187
10,190
10,185
10,182
10,189
10,2
10,1
10,0
11,174
11,176
11,178
11,175
11,159
11,160
11,179
12,45
12,43
12,44
12,77
12,78
12,79
12,80
13,116
13,114
13,118
13,119
13,115
13,117
13,27
13,26
13,28
13,29
14,68
14,70
14,181
14,180
14,67
14,72
14,69
14,71
15,143
15,173
15,171
15,172
15,170
15,142
15,144
16,6
16,61
16,57
16,59
16,58
16,60
17,96
17,99
17,97
17,95
17,100
17,38
17,37
17,98
18,162
18,161
18,156
18,151
18,150
18,152
18,155
19,15
19,18
19,13
19,14
19,16
19,17
19,177
20,103
20,104
20,149
20,105
20,106
21,31
21,30
21,122
21,34
21,33
21,121
21,32
21,124
21,123
22,48
22,86
22,46
22,87
22,85
22,84
22,47
23,53
23,54
23,158
23,153
23,154
23,157
23,56
24,165
24,184
24,166
24,183
24,186
24,188
25,111
25,108
25,107
25,109
25,110
25,112
25,191
25,194
25,193
25,192
26,130
26,129
26,133
26,134
26,132
26,131
26,113
26,120
27,39
27,41
27,40
27,42
27,101
27,102
