bin,item
0,133
0,139
0,146
0,138
0,147
1,174
1,161
1,164
1,154
1,153
2,7
2,17
2,8
2,10
2,11
2,44
3,30
3,33
3,31
3,25
3,35
3,9
4,192
4,191
4,178
4,189
4,180
5,51
5,40
5,56
5,42
5,37
6,65
6,68
6,62
6,75
6,76
6,2
7,99
7,102
7,98
7,109
7,101
7,97
7,100
7,103
8,88
8,83
8,84
8,91
8,90
9,116
9,115
9,121
9,123
9,117
9,124
9,113
9,119
9,120
9,45
10,49
10,39
10,55
10,41
10,36
10,52
10,43
10,38
11,58
11,73
11,63
11,71
11,72
11,64
12,148
12,135
12,150
12,141
12,149
12,144
12,168
13,187
13,197
13,199
13,188
13,190
13,183
14,173
14,155
14,172
14,162
14,171
14,157
15,22
15,32
15,24
15,29
15,21
15,34
15,156
16,18
16,0
16,12
16,1
16,5
16,4
16,15
16,14
16,16
17,160
17,169
17,170
17,158
17,159
17,176
17,166
18,93
18,85
18,94
18,82
18,81
18,87
18,89
18,80
18,86
18,95
18,79
18,92
19,74
19,67
19,77
19,70
19,61
19,59
19,78
19,57
19,60
19,66
20,185
20,182
20,198
20,196
20,195
20,181
20,184
20,194
20,193
21,127
21,131
21,122
21,114
21,118
21,111
21,132
21,112
22,134
22,140
22,143
22,142
22,136
22,151
22,145
22,137
22,163
22,177
22,48
23,165
23,175
23,167
23,152
23,179
23,186
23,104
23,106
23,105
23,107
23,108
23,96
23,23
23,20
23,26
23,27
23,28
23,19
24,110
24,125
24,130
24,128
24,129
24,126
24,50
24,46
24,47
24,54
24,53
24,3
24,6
24,13
24,69
