bin,item
0,11
1,7
2,54
3,13
4,100
5,28
6,22
7,37
8,96
8,85
8,84
8,91
9,46
10,114
11,116
12,20
13,69
13,56
13,64
13,55
14,107
15,171
16,1
17,87
18,111
18,113
19,99
20,177
21,182
22,189
23,196
23,188
23,192
23,195
23,198
23,199
24,170
25,16
26,168
27,115
28,70
29,149
30,45
30,48
31,153
31,154
31,163
31,164
31,148
32,156
33,157
34,180
35,150
36,75
37,94
37,88
38,104
39,80
40,176
41,112
41,103
42,36
43,172
43,167
44,158
45,29
46,121
47,101
48,169
49,152
49,162
50,105
51,190
52,108
53,127
53,138
54,144
54,136
55,93
55,97
56,38
56,35
57,109
57,110
58,186
59,124
60,31
60,15
61,181
62,193
62,187
63,43
63,33
64,77
64,78
65,145
65,147
66,2
67,81
67,67
68,61
68,65
69,141
69,119
70,191
71,146
72,165
72,155
73,24
74,82
75,173
75,178
76,134
76,133
76,123
76,135
76,118
77,25
77,26
78,194
78,197
79,42
79,34
79,41
80,125
80,128
81,47
81,52
82,106
82,117
83,6
84,166
84,175
84,179
85,76
86,184
86,174
87,83
87,57
88,3
88,9
88,5
89,8
89,0
90,126
90,129
91,18
91,30
92,4
92,10
93,19
93,14
94,12
94,27
95,137
95,131
96,74
96,63
96,72
96,62
97,95
97,90
98,160
98,161
98,159
99,60
99,79
99,58
100,17
101,86
101,92
101,89
102,39
102,40
103,151
104,44
104,51
105,73
105,59
106,21
106,23
107,98
107,102
108,183
108,185
109,140
109,142
110,71
110,68
111,122
111,139
111,120
112,130
112,132
112,143
113,53
113,49
114,32
114,50
115,66
