bin,item
0,23
0,31
0,19
0,27
0,17
0,14
0,25
0,142
0,143
1,174
1,161
1,175
1,164
1,173
1,170
1,189
1,185
1,199
1,197
1,188
1,196
2,2
2,8
2,7
2,5
2,0
2,95
2,87
2,88
2,83
3,89
3,168
3,179
3,169
3,162
3,165
3,160
3,166
3,163
4,4
4,12
4,3
4,9
4,11
4,122
5,140
5,146
5,149
5,107
5,138
5,139
6,193
6,184
6,192
6,180
6,187
6,181
6,177
7,119
7,125
7,117
7,124
7,127
7,186
7,190
8,30
8,16
8,24
8,32
8,22
8,158
8,135
8,154
8,156
8,136
8,147
8,150
9,151
9,152
9,157
9,141
9,144
9,153
9,10
10,121
10,120
10,116
10,21
10,18
10,26
11,57
11,58
11,56
11,66
11,59
12,67
12,68
12,52
12,54
12,63
12,55
12,65
13,93
13,79
13,84
13,92
13,80
13,85
13,1
14,98
14,69
14,64
14,70
14,62
14,61
14,73
14,60
14,51
14,53
14,74
14,108
14,109
15,112
15,103
15,106
15,99
15,104
15,77
16,110
16,114
16,100
16,111
16,137
16,155
16,145
16,148
17,36
17,43
17,44
17,105
17,115
17,113
17,101
17,102
17,96
17,97
18,182
18,191
18,195
18,194
18,183
18,198
19,47
19,48
19,37
19,34
19,50
19,42
19,38
19,41
19,71
20,130
20,132
20,134
20,133
20,118
20,129
20,123
20,131
20,6
21,172
21,159
21,178
21,176
21,171
21,167
21,46
22,20
22,28
22,15
22,33
22,13
22,29
23,35
23,39
23,49
23,76
23,75
23,81
24,94
24,90
24,78
24,82
24,86
24,91
24,72
25,128
25,126
25,45
25,40
