bin,item
0,61
0,57
0,59
0,56
0,53
0,58
0,24
1,147
1,149
1,150
1,148
1,151
1,47
1,48
2,199
2,194
2,193
2,198
2,183
2,186
3,46
3,43
3,54
3,62
3,63
3,60
3,55
3,64
4,32
4,26
4,30
4,36
4,35
4,37
5,121
5,112
5,116
5,109
5,114
5,115
5,117
6,9
6,17
6,50
6,14
6,11
6,52
6,8
6,16
6,51
6,13
7,74
7,72
7,70
7,77
7,71
7,75
7,78
7,76
7,34
7,29
7,33
8,0
8,2
8,3
8,145
8,146
8,144
8,152
9,167
9,165
9,166
9,154
9,174
9,172
9,168
10,83
10,105
10,84
10,87
10,88
10,86
10,85
11,128
11,127
11,120
11,122
11,191
11,185
11,189
11,184
12,142
12,159
12,162
12,134
12,140
12,138
12,137
12,164
12,139
13,73
13,169
13,170
13,171
13,175
13,173
14,6
14,12
14,182
14,180
14,7
14,10
14,15
15,21
15,18
15,102
15,19
15,96
15,23
15,22
15,103
15,20
16,4
16,1
16,41
16,40
16,39
16,42
16,38
16,5
17,160
17,161
17,118
17,111
17,110
17,108
17,113
18,119
18,129
18,133
18,131
18,125
18,130
18,123
18,132
18,124
18,126
19,95
19,91
19,25
19,93
19,27
19,90
19,31
19,89
19,28
20,97
20,81
20,107
20,106
20,79
20,82
20,80
21,100
21,101
21,98
21,99
21,104
21,45
21,49
21,44
22,181
22,179
22,177
22,163
22,176
22,178
23,190
23,67
23,66
23,68
23,188
23,65
23,192
23,187
23,69
24,197
24,195
24,196
24,141
24,135
24,143
24,136
25,92
25,94
25,156
25,158
25,155
25,153
25,157
