bin,item
0,193
0,196
0,199
0,191
1,34
1,19
1,24
1,40
1,20
2,181
2,174
2,175
2,173
2,185
2,167
2,103
3,59
3,72
3,73
3,75
3,60
3,77
3,68
3,64
3,62
3,30
4,149
4,127
4,138
4,139
4,132
5,1
5,6
5,8
5,7
5,4
6,131
6,143
6,145
6,137
6,144
6,133
6,142
6,146
6,22
7,195
7,187
7,117
7,121
7,110
7,119
7,124
7,141
7,148
7,130
7,136
7,123
7,125
7,128
7,50
7,58
7,52
7,76
7,71
7,74
7,63
7,90
8,37
8,23
8,27
8,38
8,31
8,41
8,2
9,9
9,18
9,16
9,11
9,15
9,17
9,12
10,78
10,84
10,79
10,80
10,100
11,67
11,70
11,61
11,65
11,66
12,177
12,184
12,154
12,85
13,161
13,26
13,33
13,36
13,93
14,49
14,169
14,176
14,25
14,56
15,43
15,57
15,194
15,94
15,54
15,105
16,83
16,47
16,51
16,89
16,86
17,3
17,39
17,28
17,164
17,91
17,120
17,35
17,0
18,48
18,151
18,152
18,82
18,42
19,163
19,97
19,45
19,32
19,179
19,182
19,106
19,113
19,95
19,53
19,29
19,88
20,101
20,192
20,197
20,198
20,186
20,188
20,21
20,190
20,180
20,168
21,81
21,55
21,111
21,96
21,178
21,183
21,158
21,13
21,14
21,166
21,46
21,5
21,172
21,87
21,44
21,10
21,165
21,115
21,170
21,171
22,118
22,107
22,109
22,189
22,99
22,108
22,102
22,98
23,147
23,134
23,129
23,135
23,126
23,140
23,69
24,156
24,150
24,155
24,157
24,162
24,153
24,159
24,160
24,92
25,104
25,114
25,112
25,116
25,122
