bin,item
0,25
0,26
0,11
0,27
0,12
0,29
0,28
0,10
1,196
1,159
1,160
1,163
1,158
1,164
1,162
1,161
2,87
2,182
2,186
2,184
2,181
2,183
2,185
3,4
3,3
3,53
3,50
3,51
3,2
3,1
3,52
3,54
4,177
4,176
4,76
4,78
4,77
4,175
4,180
4,173
4,171
5,69
5,20
5,70
5,19
5,18
5,21
6,0
6,15
6,13
6,17
6,14
6,16
7,130
7,192
7,131
7,194
7,193
7,132
7,195
7,133
8,86
8,79
8,81
8,197
8,80
8,82
8,85
9,71
9,74
9,73
9,84
9,83
9,75
9,72
10,134
10,126
10,122
10,123
10,124
10,125
11,152
11,88
11,151
11,154
11,150
11,89
11,153
12,136
12,129
12,138
12,137
12,139
12,128
12,127
12,135
13,33
13,37
13,38
13,115
13,41
13,34
13,117
13,36
13,116
14,191
14,142
14,190
14,140
14,143
14,141
14,189
15,109
15,112
15,113
15,110
15,47
15,46
15,111
15,108
15,114
16,146
16,35
16,149
16,39
16,148
16,147
16,40
16,144
16,145
17,44
17,65
17,67
17,66
17,68
17,43
17,45
17,42
18,174
18,120
18,179
18,172
18,121
18,170
18,178
19,7
19,119
19,9
19,5
19,6
19,118
19,8
20,55
20,56
20,57
20,188
20,187
21,101
21,100
21,199
21,103
21,198
21,102
21,104
22,61
22,105
22,107
22,63
22,106
22,64
22,62
23,94
23,93
23,22
23,23
23,90
23,98
23,24
23,99
24,166
24,168
24,165
24,167
24,32
24,31
24,30
24,169
25,49
25,48
25,91
25,95
25,92
25,96
25,97
26,155
26,156
26,157
26,58
26,59
26,60
