bin,item
0,1
0,10
0,11
0,17
0,9
1,22
1,30
1,37
1,28
1,21
2,102
2,93
2,101
2,111
2,99
2,94
3,124
3,126
3,121
3,135
3,116
3,132
4,185
4,183
4,189
4,199
4,186
5,78
5,79
5,80
5,83
5,81
5,75
6,50
6,47
6,45
6,54
6,58
6,41
6,18
7,153
7,147
7,150
7,154
7,155
8,67
8,63
8,65
8,66
8,64
8,60
9,110
9,92
9,103
9,88
9,96
10,169
10,175
10,170
10,174
10,173
10,168
10,48
11,137
11,125
11,112
11,119
11,134
11,123
11,35
12,152
12,159
12,165
12,146
12,164
12,76
13,2
13,6
13,16
13,4
13,15
13,51
14,157
14,161
14,158
14,145
14,142
14,162
14,149
15,197
15,194
15,196
15,180
15,181
15,192
15,190
16,97
16,91
16,108
16,109
16,104
16,105
16,95
17,140
17,130
17,136
17,120
17,113
17,128
17,117
17,138
18,3
18,7
18,12
18,20
18,0
18,5
18,14
18,13
18,8
18,77
19,32
19,39
19,23
19,29
19,40
19,33
19,34
19,24
20,187
20,191
20,188
20,195
20,179
20,184
20,182
20,193
20,198
20,84
20,71
20,74
20,46
21,166
21,167
21,171
21,178
21,172
21,176
21,177
21,56
21,44
21,52
21,42
22,61
22,69
22,70
22,59
22,62
22,68
22,118
22,133
22,129
22,131
22,122
22,139
22,49
23,43
23,57
23,55
23,53
23,106
23,89
23,90
23,98
23,100
23,107
23,141
23,160
23,156
24,87
24,82
24,86
24,72
24,73
24,85
24,36
24,38
24,25
24,27
24,26
24,31
24,148
24,163
25,114
25,115
25,127
25,143
25,151
25,144
25,19
