bin,item
0,32
0,17
0,22
0,29
0,18
1,88
1,92
1,102
1,89
1,106
2,148
2,147
2,131
2,140
2,126
3,158
3,167
3,163
3,170
3,159
4,42
4,50
4,60
4,53
4,49
5,65
5,64
5,68
5,73
5,75
6,95
6,86
6,97
6,91
6,90
7,173
7,176
7,183
7,184
7,186
8,193
8,190
8,189
8,194
8,196
8,195
8,188
9,7
9,10
9,4
9,15
9,3
9,37
10,177
10,181
10,171
10,174
10,185
10,180
10,178
10,172
11,14
11,6
11,1
11,8
11,5
11,11
11,36
12,43
12,56
12,44
12,46
12,45
12,48
12,57
12,69
13,81
13,74
13,79
13,82
13,76
13,80
14,98
14,87
14,93
14,96
14,105
14,101
14,103
15,117
15,118
15,107
15,112
15,114
15,109
16,169
16,166
16,152
16,154
16,161
16,155
16,162
16,164
17,19
17,35
17,20
17,16
17,28
17,26
17,21
17,24
17,119
18,121
18,110
18,111
18,113
18,115
18,122
18,108
18,31
19,141
19,123
19,142
19,151
19,134
19,137
19,143
19,127
19,165
20,13
20,9
20,2
20,0
20,12
20,71
20,85
20,78
21,51
21,54
21,40
21,39
21,58
21,41
21,47
21,55
21,59
21,52
21,61
22,182
22,175
22,179
22,66
22,63
22,77
22,84
22,70
22,67
22,72
22,83
22,124
22,139
22,130
23,145
23,136
23,129
23,132
23,146
23,128
23,150
23,133
23,135
23,125
23,138
23,144
23,149
23,99
24,104
24,100
24,94
24,157
24,168
24,153
24,156
24,160
24,187
24,192
24,199
24,191
24,197
24,198
25,120
25,116
25,25
25,27
25,38
25,30
25,33
25,23
25,34
25,62
