bin,item
0,39
0,37
0,38
0,44
0,166
0,161
0,169
0,172
0,165
1,133
1,132
1,152
1,153
1,143
1,145
2,196
2,47
2,45
2,193
2,32
2,53
3,113
3,129
3,135
3,134
3,42
3,49
3,46
4,91
4,111
4,92
4,110
4,106
4,88
4,102
4,90
4,86
4,87
4,107
4,103
5,40
5,6
5,3
5,1
5,10
5,14
6,60
6,140
6,155
6,151
6,144
6,141
6,69
7,35
7,96
7,95
7,99
7,104
7,48
7,52
8,2
8,0
8,7
8,13
8,4
8,8
8,9
8,12
8,11
8,54
9,197
9,187
9,191
9,179
9,177
9,182
9,186
9,188
9,185
9,15
10,74
10,80
10,79
10,78
10,73
10,83
10,81
10,84
10,162
11,148
11,137
11,154
11,136
11,149
11,189
11,190
11,194
11,198
11,180
11,183
11,195
11,178
11,181
11,184
11,176
11,146
12,61
12,68
12,66
12,62
12,65
12,72
12,58
12,85
12,75
12,67
13,131
13,114
13,119
13,168
13,159
13,164
13,171
13,124
13,170
14,94
14,33
14,105
14,93
14,109
14,50
15,57
15,63
15,55
15,70
15,89
15,101
15,112
15,97
15,98
15,108
16,5
16,123
16,128
16,115
16,121
16,116
16,117
16,127
16,130
17,76
17,122
17,125
17,120
17,77
18,59
18,71
18,56
18,100
18,64
19,31
19,20
19,26
19,23
19,17
19,139
20,27
20,150
20,142
20,138
20,156
20,147
20,158
20,157
21,28
21,18
21,21
21,30
21,29
21,24
21,25
21,82
22,22
22,16
22,19
22,51
22,36
22,43
22,41
22,34
23,174
23,163
23,173
23,126
23,118
23,167
24,160
24,175
24,199
24,192
