bin,item
0,100
0,95
0,102
0,99
0,97
0,101
0,96
0,98
0,22
1,107
1,114
1,116
1,111
1,118
1,115
2,141
2,142
2,136
2,139
2,137
2,138
3,7
3,5
3,6
3,9
3,8
3,41
3,25
4,61
4,62
4,57
4,55
4,59
4,58
4,1
5,44
5,52
5,49
5,48
5,53
5,63
6,66
6,64
6,65
6,67
6,169
6,167
6,178
7,172
7,177
7,168
7,171
7,176
7,84
8,75
8,71
8,68
8,72
8,74
8,73
8,69
8,70
8,14
9,121
9,122
9,123
9,120
9,119
9,17
10,129
10,124
10,128
10,127
10,126
10,125
10,21
11,15
11,11
11,12
11,13
11,10
11,37
11,32
12,82
12,86
12,78
12,80
12,76
13,153
13,155
13,154
13,152
13,157
13,149
13,179
14,31
14,39
14,40
14,34
14,42
14,33
14,38
14,35
14,36
14,43
15,3
15,4
15,2
15,0
15,90
15,94
15,183
16,144
16,146
16,145
16,147
16,189
16,185
16,186
17,106
17,103
17,105
17,104
17,130
17,132
17,134
17,88
18,51
18,50
18,45
18,47
18,46
18,194
18,192
19,135
19,131
19,133
19,117
19,109
19,112
19,56
20,159
20,164
20,160
20,163
20,161
20,162
20,140
21,184
21,190
21,191
21,181
21,187
21,182
21,188
21,193
22,18
22,19
22,23
22,20
22,16
22,24
22,143
22,85
23,93
23,92
23,89
23,91
23,29
23,30
23,26
23,27
23,28
23,165
23,166
24,197
24,196
24,199
24,195
24,198
24,113
24,110
24,108
24,151
25,83
25,77
25,79
25,81
25,87
25,175
25,173
25,170
25,174
25,54
25,60
26,150
26,156
26,148
26,158
26,180
