bin,item
0,167
0,173
0,172
0,164
0,169
0,24
0,28
0,30
0,26
0,120
0,166
0,29
1,58
1,60
1,51
1,49
1,65
1,63
1,64
1,112
2,191
2,197
2,198
2,195
2,192
2,194
2,199
2,161
3,96
3,100
3,101
3,95
3,98
3,97
3,94
3,99
3,108
3,102
3,104
3,19
4,185
4,186
4,187
4,37
4,68
4,66
4,184
4,190
4,183
4,70
5,3
5,0
5,1
5,25
5,27
5,159
6,46
6,42
6,44
6,48
6,43
6,14
6,11
6,12
6,52
7,153
7,150
7,152
7,148
7,149
7,151
7,35
7,31
8,121
8,118
8,122
8,123
8,128
8,125
8,126
8,130
8,76
8,124
9,189
9,188
9,114
9,110
9,105
9,111
9,156
10,40
10,39
10,41
10,38
10,61
10,62
11,163
11,160
11,155
11,154
11,162
11,157
11,158
12,137
12,138
12,135
12,133
12,136
12,134
12,32
12,33
12,36
12,88
13,20
13,21
13,18
13,17
13,23
13,119
13,117
13,74
14,57
14,59
14,50
14,55
14,54
15,10
15,8
15,5
15,6
15,7
15,9
15,45
15,47
16,83
16,91
16,87
16,93
16,175
16,22
17,80
17,75
17,82
17,78
17,79
18,131
18,127
18,129
18,132
18,2
19,180
19,176
19,177
19,178
19,179
19,181
19,34
20,165
20,171
20,170
20,174
20,168
20,4
21,67
21,69
21,71
21,72
21,73
21,182
22,107
22,115
22,103
22,109
22,141
22,193
22,196
23,139
23,145
23,143
23,144
23,56
23,53
23,15
23,16
23,13
23,140
24,92
24,89
24,90
24,84
24,86
24,85
24,81
24,77
24,142
24,147
25,106
25,113
25,116
25,146
