bin,item
0,193
0,46
1,185
1,165
1,170
1,154
1,149
1,180
2,0
3,117
4,45
4,182
5,111
6,72
6,71
7,148
8,143
9,75
10,123
10,128
10,127
11,135
11,133
12,172
12,171
13,106
13,108
14,173
15,120
16,152
16,102
17,39
17,40
18,1
18,2
19,140
19,144
20,86
20,82
20,26
20,27
20,70
21,187
21,190
22,132
22,130
23,179
23,181
24,98
24,92
24,89
25,164
25,166
26,136
26,138
27,57
27,50
28,73
28,74
29,146
29,44
30,114
30,184
31,197
31,195
32,167
32,168
33,12
33,13
34,162
34,158
35,153
35,139
35,134
35,112
35,113
35,156
36,91
36,88
36,183
36,169
37,38
37,20
38,177
38,147
39,21
39,18
40,109
40,10
41,9
41,99
42,119
42,121
43,150
43,151
44,47
44,61
45,174
45,175
45,66
46,31
46,63
47,189
47,192
48,188
48,191
49,32
49,7
50,14
50,33
51,142
51,79
52,76
52,116
53,8
53,17
54,129
54,137
55,5
55,141
56,100
56,60
57,81
57,67
58,96
59,163
59,122
60,53
60,80
61,58
61,145
62,93
63,11
63,83
64,23
64,28
65,176
65,19
66,125
66,3
67,68
67,59
68,52
68,126
69,35
69,178
70,15
70,78
71,199
71,198
71,118
72,131
72,94
73,194
73,55
74,37
74,25
75,51
75,196
76,97
76,43
77,110
77,155
78,4
78,29
79,124
79,107
80,77
80,30
81,84
81,65
82,161
82,159
82,101
83,62
83,41
84,24
84,49
85,104
85,69
86,54
86,36
87,186
87,105
88,56
88,42
89,115
89,103
90,48
90,64
91,95
91,90
92,34
92,6
92,160
93,16
93,22
93,157
94,85
94,87
