bin,item
0,23
0,32
1,120
2,129
3,10
4,193
5,46
6,0
7,125
8,181
9,188
10,177
11,154
11,119
12,54
13,146
13,148
14,142
15,35
15,1
16,116
16,16
16,126
17,104
17,187
17,183
18,124
18,175
19,28
19,43
20,62
20,64
21,190
21,115
22,99
23,110
23,77
24,195
24,91
25,48
25,57
25,39
25,53
25,50
26,189
27,58
27,95
28,133
29,73
30,137
30,134
31,151
31,19
31,143
32,111
32,112
33,49
33,38
34,81
34,9
35,107
36,167
36,168
37,108
37,83
38,150
38,130
39,123
39,118
39,102
40,44
40,162
41,159
41,178
42,66
43,135
43,45
44,67
44,97
44,82
45,96
45,166
45,90
45,100
45,171
45,94
45,89
46,160
46,161
46,197
47,68
47,72
48,103
48,8
49,76
49,60
50,121
50,41
51,63
51,172
52,86
52,80
53,11
53,144
54,165
54,198
55,153
55,138
56,122
56,173
57,127
57,84
58,184
58,87
59,75
59,59
60,13
60,174
61,145
61,155
62,93
62,140
63,36
63,7
64,20
64,192
65,156
65,3
66,65
66,4
67,56
67,182
68,180
68,194
69,131
70,169
70,179
71,185
71,26
72,191
72,18
73,152
74,128
74,139
74,21
75,109
75,42
76,113
76,157
77,52
77,114
78,69
78,132
79,24
79,2
80,101
80,61
81,25
81,117
82,92
82,79
83,74
83,33
83,22
83,30
83,71
83,27
84,196
84,88
85,29
85,70
86,55
87,34
88,141
88,149
89,136
89,37
90,163
90,186
91,15
91,6
92,105
92,31
93,147
93,5
94,170
94,158
95,40
95,199
96,14
96,17
97,51
97,12
98,106
98,164
99,176
99,78
100,47
100,98
101,85
