bin,item
0,19
0,21
0,13
0,101
0,107
0,105
0,106
0,109
1,146
1,147
1,154
1,148
1,151
1,44
2,129
2,135
2,57
2,59
2,54
2,60
2,134
3,47
3,32
3,36
3,37
4,190
4,189
4,188
4,187
4,72
4,70
4,71
4,73
5,33
5,40
5,34
5,42
5,125
5,133
5,132
5,38
5,130
5,136
5,39
5,41
6,193
6,78
6,196
6,192
6,198
6,84
6,82
6,197
6,194
7,0
7,1
7,3
7,6
7,2
7,7
7,45
7,43
7,4
8,144
8,150
8,149
8,152
8,178
8,186
8,153
8,145
9,92
9,90
9,94
9,88
9,89
9,91
9,93
9,95
9,5
10,167
10,168
10,81
10,77
10,79
10,83
10,85
10,86
10,75
10,87
11,96
11,99
11,97
11,98
11,100
11,104
11,102
12,15
12,14
12,23
12,10
12,20
12,12
13,51
13,48
13,127
13,50
13,131
13,49
13,46
14,175
14,176
14,170
14,174
14,171
14,172
14,173
14,179
14,184
15,126
15,128
15,110
15,112
15,111
15,103
15,108
16,76
16,80
16,74
16,66
16,67
16,68
17,119
17,120
17,121
17,122
17,124
17,123
17,9
18,28
18,27
18,26
18,25
18,29
18,24
18,30
18,31
18,56
19,182
19,69
19,185
19,183
19,180
19,181
19,177
20,156
20,158
20,162
20,161
20,155
20,157
21,8
21,116
21,117
21,115
21,113
21,114
21,118
22,140
22,143
22,138
22,139
22,142
22,141
22,137
23,191
23,195
23,199
23,58
23,52
23,53
23,55
24,61
24,63
24,62
24,11
24,16
24,65
24,64
24,17
24,22
24,18
25,169
25,166
25,163
25,159
25,160
25,164
25,165
25,35
