bin,item
0,122
0,119
0,121
0,120
0,191
0,32
1,127
1,128
1,193
1,192
1,2
1,5
1,189
2,63
2,68
2,67
2,65
2,20
2,18
2,135
2,136
2,138
3,140
3,137
3,0
3,86
3,84
3,134
3,139
3,1
3,85
4,107
4,106
4,171
4,168
4,23
4,169
4,170
4,167
5,112
5,93
5,90
5,89
5,92
5,94
5,111
5,91
6,8
6,9
6,57
6,59
6,58
6,56
6,55
6,182
7,123
7,158
7,160
7,161
7,31
7,28
7,27
8,39
8,40
8,41
8,125
8,124
8,126
8,50
9,179
9,95
9,61
9,60
9,173
9,175
9,177
9,174
9,178
9,172
9,176
9,97
10,118
10,114
10,142
10,188
10,117
10,115
10,190
10,116
11,34
11,38
11,33
11,78
11,77
11,79
11,108
11,109
12,87
12,51
12,29
12,30
12,88
12,52
12,54
12,53
13,35
13,62
13,36
13,37
13,66
13,64
13,110
14,70
14,71
14,69
14,148
14,149
14,147
14,150
14,143
15,187
15,186
15,185
15,104
15,105
15,100
15,102
15,103
15,4
16,21
16,165
16,163
16,164
16,162
16,166
16,141
16,144
16,146
16,145
16,22
17,156
17,155
17,17
17,14
17,16
17,15
17,72
18,197
18,25
18,198
18,199
18,194
18,24
18,101
19,44
19,42
19,74
19,73
19,130
19,131
19,129
19,76
19,45
19,75
19,46
19,43
20,96
20,11
20,99
20,98
20,12
20,13
20,157
21,196
21,151
21,154
21,153
21,195
21,152
21,159
22,113
22,10
22,6
22,7
22,19
22,3
23,184
23,181
23,133
23,183
23,180
23,132
23,47
24,48
24,49
24,82
24,81
24,80
24,83
24,26
