bin,item
0,176
0,20
0,27
0,22
0,56
0,59
1,168
1,166
1,172
1,79
1,190
1,189
1,186
2,95
2,97
2,94
2,132
2,138
2,199
2,137
2,192
2,197
3,17
3,139
3,151
3,140
3,193
3,195
3,196
3,150
3,148
4,80
4,81
4,180
4,179
4,177
4,58
5,152
5,147
5,60
5,55
5,54
5,53
5,52
5,113
6,135
6,134
6,133
6,136
6,163
6,19
7,16
7,12
7,15
7,14
7,145
7,143
7,149
7,23
8,70
8,72
8,69
8,71
8,75
8,77
9,13
9,11
9,10
9,35
9,28
9,34
9,85
10,5
10,8
10,4
10,3
10,2
10,6
10,44
11,90
11,93
11,91
11,89
11,92
11,124
12,185
12,146
12,31
12,183
12,184
12,187
13,84
13,51
13,47
13,30
13,32
13,82
13,83
13,78
13,29
14,161
14,158
14,159
14,160
14,162
14,188
15,173
15,170
15,101
15,110
15,106
15,107
15,99
15,103
15,102
15,109
15,96
16,108
16,105
16,104
16,100
16,142
16,141
16,144
16,167
17,114
17,111
17,119
17,120
17,116
17,73
17,74
17,76
17,39
17,37
18,21
18,25
18,18
18,26
18,24
18,171
19,128
19,127
19,125
19,130
19,123
19,131
19,129
19,122
19,121
19,169
20,178
20,181
20,175
20,182
20,1
21,43
21,38
21,40
21,42
21,41
21,57
22,87
22,88
22,86
22,117
22,118
22,115
22,112
22,33
23,7
23,0
23,9
23,67
23,62
23,63
23,66
23,64
23,68
23,65
23,98
24,45
24,49
24,46
24,48
24,50
24,126
24,61
25,156
25,157
25,154
25,153
25,155
25,174
26,198
26,191
26,194
26,36
26,165
26,164
