bin,item
0,13
0,11
0,159
0,160
1,147
1,149
1,148
1,23
1,24
2,151
2,58
2,57
2,152
2,59
2,150
3,41
3,42
3,54
3,53
3,55
3,43
3,40
3,44
3,56
4,10
4,123
4,8
4,9
4,7
5,184
5,145
5,146
5,142
5,143
5,144
5,183
6,104
6,103
6,102
6,138
6,135
6,136
6,133
6,139
7,79
7,81
7,113
7,119
7,118
7,120
7,114
8,17
8,16
8,18
8,158
8,157
8,156
8,155
8,154
8,153
9,1
9,0
9,3
9,2
9,32
9,30
9,4
9,31
10,88
10,91
10,89
10,74
10,75
10,94
11,179
11,131
11,126
11,128
11,127
11,130
11,129
12,38
12,37
12,39
12,176
12,177
12,36
12,175
12,35
13,105
13,106
13,34
13,33
13,109
13,108
13,107
14,27
14,29
14,28
14,60
14,61
14,62
15,189
15,92
15,186
15,185
15,90
15,187
15,93
15,188
16,174
16,171
16,173
16,172
16,170
16,178
17,197
17,198
17,193
17,194
17,199
17,195
17,87
17,196
18,6
18,100
18,5
18,99
18,96
18,101
18,98
18,95
18,97
19,52
19,46
19,47
19,48
19,51
19,45
19,50
19,49
20,166
20,162
20,169
20,164
20,168
20,167
20,161
20,163
20,84
20,85
20,86
20,165
21,110
21,111
21,20
21,19
21,22
21,21
21,112
22,65
22,63
22,64
22,66
22,141
22,140
22,67
23,25
23,26
23,15
23,14
23,12
24,132
24,72
24,134
24,71
24,73
24,70
24,137
25,83
25,69
25,76
25,80
25,82
25,78
25,68
25,77
26,122
26,125
26,121
26,116
26,115
26,124
26,117
27,192
27,191
27,190
27,182
27,180
27,181
