bin,item
0,21
0,22
0,29
0,28
0,27
0,0
1,82
1,79
1,77
1,83
1,80
1,81
1,78
1,91
1,92
1,93
1,42
2,136
2,137
2,138
2,121
2,119
2,6
3,135
3,132
3,133
3,131
3,134
3,40
3,38
3,39
3,139
4,55
4,51
4,49
4,53
4,43
4,12
5,66
5,75
5,67
5,71
5,68
6,97
6,98
6,102
6,101
6,100
6,99
6,112
6,118
6,113
6,2
7,184
7,182
7,181
7,186
7,180
7,183
7,73
8,31
8,34
8,35
8,33
8,36
8,32
8,59
9,140
9,141
9,142
9,143
9,144
9,149
9,147
9,152
10,13
10,17
10,19
10,18
10,15
10,20
10,194
11,176
11,172
11,171
11,175
11,174
11,61
12,110
12,115
12,109
12,111
12,114
12,116
12,117
12,69
13,10
13,9
13,7
13,11
13,8
13,108
13,105
13,167
14,56
14,62
14,58
14,63
14,65
14,57
14,60
14,146
15,177
15,179
15,178
15,107
15,106
15,104
15,126
16,37
16,41
16,151
16,157
16,153
16,160
16,103
17,166
17,164
17,168
17,163
17,169
17,162
17,165
17,95
18,88
18,85
18,84
18,87
18,86
18,89
18,188
18,1
19,187
19,185
19,189
19,190
19,124
19,130
19,129
19,170
20,90
20,96
20,94
20,193
20,196
20,198
20,192
20,191
20,197
20,25
21,45
21,44
21,48
21,50
21,54
21,52
21,47
21,46
21,122
21,173
22,128
22,120
22,125
22,123
22,127
22,154
22,155
23,4
23,5
23,3
23,145
23,148
23,161
23,159
23,158
23,150
24,24
24,23
24,26
24,72
24,76
24,74
24,70
24,14
24,16
24,195
25,156
25,199
25,64
25,30
