bin,item
0,28
0,32
1,149
1,148
2,19
2,143
3,82
3,145
4,85
4,184
5,43
5,41
6,20
6,15
7,107
7,109
8,14
8,11
9,116
9,117
10,119
10,120
11,110
11,22
12,53
12,156
13,101
13,104
14,134
14,112
15,150
15,66
16,159
16,161
17,27
17,23
18,152
18,142
19,135
19,133
20,114
20,113
21,33
21,34
22,123
22,125
23,30
23,29
24,75
24,87
25,52
25,151
26,90
26,91
27,174
27,176
28,153
28,126
29,83
29,81
30,40
30,38
31,74
31,73
32,21
32,44
32,46
33,180
33,179
34,78
34,169
35,9
35,8
35,6
36,13
36,10
37,147
37,144
37,65
38,12
38,16
38,170
39,115
39,86
40,70
40,76
40,92
41,57
41,55
41,99
42,118
42,130
43,37
43,98
44,189
44,187
44,188
45,199
45,196
45,95
46,103
46,106
46,157
47,183
47,185
47,195
48,63
48,97
48,62
49,124
49,121
49,177
50,26
50,100
50,102
51,49
51,47
51,45
52,141
52,181
52,140
53,4
53,127
53,7
54,72
54,71
54,31
55,194
55,2
55,1
56,59
56,58
56,88
57,50
57,68
57,48
58,36
58,186
58,35
59,60
59,61
59,111
60,96
60,94
61,167
61,166
61,168
62,154
62,155
62,69
63,25
63,24
63,77
64,191
64,192
64,5
65,131
65,132
65,80
66,17
66,18
66,51
67,42
67,39
67,138
68,89
68,93
68,136
69,146
69,158
69,160
70,54
70,173
70,172
71,128
71,193
71,129
72,3
72,0
72,56
73,171
73,165
73,164
74,190
74,67
74,64
75,175
75,178
75,182
76,162
76,163
76,137
77,108
77,105
77,122
78,198
78,197
78,79
79,139
79,84
