bin,item
0,19
0,12
0,20
0,15
0,162
0,164
1,193
1,186
1,187
1,55
1,53
2,84
2,136
2,138
2,80
2,82
2,83
2,81
2,143
3,170
3,175
3,65
3,66
3,61
3,69
4,173
4,6
4,171
4,174
4,176
4,5
4,169
4,172
5,122
5,132
5,131
5,123
5,130
6,104
6,105
6,103
6,102
6,97
6,100
6,101
7,154
7,160
7,196
7,199
7,198
7,195
7,197
7,155
8,166
8,168
8,165
8,167
8,135
8,129
8,133
8,134
9,42
9,47
9,44
9,45
9,43
9,40
9,46
10,60
10,191
10,192
10,190
10,68
10,63
10,67
10,185
10,189
10,188
10,62
10,64
10,194
11,124
11,119
11,117
11,113
11,108
11,114
11,125
12,22
12,14
12,18
12,107
12,17
12,16
12,23
12,13
12,112
13,79
13,78
13,74
13,109
13,115
13,111
13,72
13,70
14,110
14,30
14,118
14,116
14,106
14,27
15,89
15,87
15,91
15,88
15,163
15,90
15,85
15,86
15,92
15,93
16,3
16,1
16,2
16,57
16,59
16,4
16,0
17,8
17,156
17,159
17,157
17,158
17,161
18,146
18,152
18,49
18,50
18,51
18,48
18,52
18,54
19,126
19,121
19,145
19,150
19,144
19,148
19,120
19,128
19,147
19,127
20,151
20,149
20,153
20,58
20,56
21,26
21,25
21,28
21,24
21,29
21,76
21,75
21,31
22,9
22,7
22,10
22,11
22,21
23,94
23,99
23,95
23,98
23,96
23,36
23,38
23,39
23,32
24,142
24,177
24,179
24,184
24,141
24,139
24,137
24,140
25,33
25,34
25,181
25,178
25,183
25,182
25,180
26,73
26,77
26,71
26,41
26,35
26,37
