bin,item
0,134
0,115
0,113
0,116
0,114
0,77
0,81
1,177
1,91
1,146
1,145
1,175
1,176
1,178
2,167
2,166
2,194
2,196
2,198
2,195
2,197
2,2
3,52
3,86
3,88
3,87
3,55
3,156
3,153
3,154
4,20
4,5
4,4
4,139
4,141
4,143
5,49
5,48
5,38
5,37
5,39
5,78
5,79
5,36
6,64
6,163
6,137
6,136
6,65
6,164
6,63
6,62
7,11
7,32
7,31
7,30
7,54
7,53
8,90
8,89
8,99
8,100
8,98
8,22
8,102
8,101
9,119
9,120
9,6
9,117
9,122
9,118
9,138
10,7
10,8
10,147
10,12
10,9
10,144
10,10
11,44
11,186
11,185
11,43
11,158
11,157
11,161
11,42
11,184
11,41
12,82
12,85
12,84
12,83
12,162
12,159
12,180
12,179
13,1
13,73
13,72
13,75
13,74
13,105
13,103
13,104
13,3
13,0
14,121
14,25
14,27
14,23
14,26
14,24
14,28
14,199
15,18
15,19
15,133
15,135
15,128
15,132
15,17
15,21
16,51
16,106
16,192
16,191
16,189
16,188
16,193
16,187
16,190
17,125
17,126
17,127
17,124
17,152
17,150
17,151
17,80
17,123
18,172
18,173
18,70
18,68
18,69
18,67
18,174
18,160
19,96
19,95
19,97
19,131
19,76
19,130
19,129
20,56
20,107
20,61
20,59
20,57
20,93
20,92
20,108
20,94
20,60
21,112
21,109
21,29
21,155
21,33
21,111
21,110
22,142
22,140
22,13
22,149
22,148
23,46
23,50
23,66
23,71
23,47
23,45
23,40
24,168
24,171
24,170
24,169
24,165
24,34
24,35
25,182
25,183
25,181
25,16
25,14
25,15
25,58
