bin,item
0,196
0,199
0,191
0,198
0,197
0,193
0,194
0,97
0,112
1,189
1,182
1,159
1,152
1,156
1,160
1,28
1,20
1,22
1,24
1,23
2,105
2,108
2,109
2,110
2,26
2,29
2,32
3,168
3,170
3,166
3,167
3,169
3,0
3,1
3,25
4,34
4,38
4,37
4,36
4,33
4,192
4,190
4,195
4,161
5,148
5,147
5,149
5,104
5,103
5,100
5,95
6,113
6,116
6,111
6,117
6,115
6,118
6,114
6,49
7,135
7,139
7,136
7,137
7,141
7,131
7,6
8,120
8,122
8,125
8,124
8,119
8,71
9,154
9,151
9,158
9,155
9,157
9,153
10,12
10,10
10,11
10,13
10,14
10,54
10,35
11,183
11,188
11,187
11,185
11,184
11,181
12,130
12,126
12,128
12,127
12,129
12,121
12,123
12,99
13,16
13,18
13,19
13,15
13,17
13,106
13,107
13,44
14,7
14,2
14,3
14,86
14,88
14,80
14,90
14,84
14,96
15,8
15,9
15,178
15,94
15,93
15,98
15,174
15,173
15,179
16,45
16,43
16,40
16,42
16,41
16,5
17,69
17,65
17,67
17,70
17,66
17,68
17,4
18,74
18,75
18,72
18,78
18,73
18,76
18,77
18,79
18,92
19,175
19,176
19,172
19,177
19,180
19,142
19,55
20,89
20,91
20,85
20,83
20,82
20,81
20,87
20,62
21,51
21,52
21,48
21,46
21,47
21,31
21,186
22,39
22,59
22,64
22,60
22,63
22,61
22,140
23,133
23,134
23,132
23,138
23,21
23,27
23,30
23,171
24,56
24,58
24,53
24,57
24,143
24,50
24,144
25,146
25,145
25,150
25,164
25,163
25,165
25,162
25,101
25,102
