bin,item
0,6
0,17
0,18
0,23
0,7
1,60
1,62
1,45
1,57
1,63
1,52
1,54
2,76
2,74
2,79
2,77
2,73
3,110
3,115
3,108
3,114
3,113
4,29
4,28
4,40
4,41
4,30
5,90
5,91
5,96
5,85
5,88
5,65
6,128
6,130
6,138
6,131
6,136
7,184
7,171
7,174
7,178
7,162
8,199
8,193
8,195
8,198
8,187
8,196
8,194
8,197
9,89
9,86
9,106
9,95
9,102
10,141
10,152
10,157
10,158
10,147
11,80
11,78
11,82
11,71
11,72
11,1
12,16
12,5
12,25
12,14
12,2
12,9
13,31
13,33
13,37
13,43
13,39
13,26
13,42
13,32
14,67
14,66
14,46
14,69
14,53
14,44
14,129
15,116
15,117
15,124
15,118
15,107
16,137
16,126
16,132
16,133
16,127
16,139
16,101
17,155
17,143
17,140
17,154
17,149
17,151
17,156
17,168
18,120
18,125
18,122
18,109
18,121
18,119
18,111
18,112
18,123
18,11
19,161
19,167
19,172
19,175
19,165
19,166
19,173
20,68
20,47
20,58
20,59
20,48
20,55
20,70
20,182
21,10
21,19
21,22
21,24
21,0
21,12
21,4
21,21
22,87
22,94
22,97
22,103
22,93
22,100
22,105
22,104
22,92
22,98
22,99
22,3
23,170
23,181
23,164
23,169
23,160
23,176
23,183
23,177
23,180
23,185
23,163
23,179
23,34
24,189
24,188
24,190
24,191
24,186
24,192
24,81
24,84
24,75
25,64
25,51
25,49
25,50
25,56
25,61
25,142
25,148
25,146
25,153
25,144
25,145
25,150
25,159
25,135
26,134
26,13
26,15
26,20
26,8
26,36
26,27
26,35
26,38
26,83
