bin,item
0,47
0,46
0,48
0,185
0,188
0,189
0,165
1,124
1,172
1,170
1,171
1,55
2,132
2,133
2,8
2,10
2,9
2,109
2,110
2,135
3,116
3,117
3,115
3,86
3,87
3,143
3,84
3,85
4,158
4,157
4,159
4,160
4,28
4,26
4,114
5,68
5,67
5,166
5,33
5,32
5,30
5,31
5,168
5,169
5,167
6,148
6,146
6,29
6,17
6,16
6,18
6,27
6,145
7,7
7,3
7,82
7,83
7,97
7,95
7,96
7,2
8,22
8,155
8,154
8,152
8,20
8,153
8,19
8,156
8,21
8,4
8,6
9,186
9,187
9,197
9,65
9,190
9,194
9,66
10,177
10,182
10,183
10,175
10,178
10,180
10,174
11,134
11,118
11,151
11,150
11,149
12,192
12,51
12,54
12,193
12,49
12,53
12,52
12,50
12,142
13,24
13,25
13,23
13,112
13,113
13,111
13,191
14,80
14,79
14,77
14,91
14,93
14,147
14,81
15,163
15,120
15,121
15,122
15,123
15,98
16,161
16,162
16,164
16,13
16,14
16,11
16,12
16,15
16,69
17,129
17,130
17,126
17,128
17,62
17,61
17,64
17,63
17,184
17,131
18,196
18,199
18,198
18,44
18,43
18,45
18,94
19,108
19,37
19,38
19,60
19,104
19,105
19,35
19,107
19,106
20,125
20,40
20,42
20,41
20,39
20,92
21,138
21,136
21,141
21,139
21,137
21,140
21,36
21,34
21,195
22,1
22,0
22,5
22,144
22,78
23,100
23,102
23,101
23,99
23,103
23,119
23,57
24,88
24,90
24,89
24,176
24,179
24,181
24,173
25,59
25,56
25,58
25,76
25,72
25,71
25,70
25,75
25,74
25,73
25,127
