bin,item
0,133
0,23
0,24
0,27
0,26
0,25
1,171
1,85
1,88
1,81
2,119
2,121
2,120
2,118
2,151
2,150
3,74
3,69
3,68
3,66
3,73
3,71
3,67
3,70
3,72
4,113
4,117
4,147
4,114
4,148
4,149
5,42
5,52
5,55
5,54
5,46
5,53
5,44
6,108
6,112
6,109
6,22
6,17
6,21
6,18
6,20
6,19
7,8
7,11
7,115
7,12
7,10
7,9
7,116
8,83
8,86
8,89
8,87
8,84
8,82
8,90
9,132
9,129
9,131
9,5
9,6
9,7
9,4
9,128
9,130
10,158
10,155
10,122
10,159
10,156
10,123
10,160
10,157
11,145
11,3
11,146
11,143
11,2
11,144
11,0
11,1
12,168
12,186
12,185
12,165
12,166
12,167
12,187
12,188
13,64
13,63
13,94
13,95
13,93
13,65
14,141
14,138
14,142
14,139
14,140
14,135
14,134
14,137
14,136
15,32
15,153
15,34
15,33
15,35
15,152
16,174
16,92
16,172
16,175
16,173
16,176
16,91
17,163
17,164
17,162
17,59
17,57
17,61
17,60
17,58
17,62
17,56
18,49
18,31
18,43
18,51
18,41
18,50
18,48
18,45
18,47
19,198
19,196
19,194
19,195
19,197
19,199
19,154
20,180
20,77
20,181
20,182
20,183
20,80
20,75
20,78
20,184
20,79
20,76
21,179
21,189
21,178
21,177
21,193
21,192
21,191
21,190
22,170
22,13
22,15
22,14
22,16
22,169
23,105
23,111
23,107
23,161
23,106
23,110
24,97
24,98
24,99
24,96
24,30
24,29
24,28
25,125
25,40
25,39
25,124
25,126
25,127
26,103
26,102
26,104
26,101
26,100
26,37
26,38
26,36
