bin,item
0,139
0,107
0,106
0,110
0,128
0,130
0,112
0,108
1,73
1,76
1,72
1,74
1,75
1,85
1,77
1,25
1,24
1,23
2,101
2,100
2,144
2,145
2,136
2,105
2,104
2,111
2,109
2,95
3,123
3,116
3,119
3,120
3,169
3,172
3,197
4,178
4,176
4,175
4,41
4,46
4,43
4,180
4,186
4,183
5,158
5,156
5,167
5,160
5,164
5,161
5,162
5,159
5,153
5,155
6,6
6,28
6,32
6,31
6,199
6,193
6,198
6,30
6,0
7,92
7,88
7,89
7,59
7,55
7,54
7,58
7,185
8,173
8,135
8,143
8,138
8,170
8,171
8,142
8,137
8,47
9,15
9,18
9,14
9,16
9,168
9,140
10,131
10,132
10,122
10,115
10,27
10,114
10,26
11,157
11,78
11,12
11,17
11,84
11,13
12,149
12,150
12,148
12,19
12,11
12,21
12,10
12,165
12,166
13,117
13,118
13,113
13,121
13,63
13,56
13,51
14,177
14,179
14,174
14,8
14,5
14,3
14,4
14,53
14,62
14,61
14,60
15,196
15,194
15,190
15,181
15,189
15,188
15,33
15,29
15,187
15,191
16,163
16,96
16,103
16,44
16,39
16,42
16,40
16,102
17,65
17,69
17,67
17,64
17,70
17,66
17,68
17,71
17,133
18,127
18,134
18,126
18,129
18,124
18,125
19,97
19,99
19,98
19,146
19,147
19,141
20,91
20,93
20,90
20,94
20,192
20,184
20,182
21,87
21,82
21,79
21,36
21,34
21,35
21,38
21,37
21,48
22,22
22,20
22,1
22,45
22,9
23,7
23,195
23,80
23,81
23,83
23,2
23,86
24,152
24,154
24,151
24,57
24,49
24,50
24,52
