bin,item
0,19
0,23
0,16
0,18
0,21
0,15
0,22
0,31
0,26
0,29
0,32
1,79
1,78
1,80
1,77
1,76
1,136
2,163
2,160
2,161
2,157
2,3
2,7
2,5
2,1
2,8
3,44
3,47
3,49
3,52
3,145
3,142
3,144
4,41
4,36
4,40
4,2
4,0
4,6
5,102
5,159
5,158
5,166
5,164
5,162
5,168
6,82
6,84
6,93
6,94
6,155
6,88
6,81
7,150
7,153
7,152
7,149
7,151
7,126
8,46
8,51
8,9
8,45
8,50
8,11
8,12
8,10
8,48
8,53
9,178
9,175
9,179
9,173
9,172
9,170
9,174
9,68
10,184
10,186
10,185
10,183
10,181
10,114
10,118
10,119
10,121
10,117
10,115
11,140
11,141
11,137
11,135
11,122
11,139
11,134
11,138
11,123
12,128
12,131
12,130
12,129
12,133
12,132
12,4
13,154
13,148
13,112
13,113
13,110
13,105
13,109
14,95
14,192
14,189
14,99
14,187
14,100
14,188
14,103
14,96
14,190
14,191
15,33
15,28
15,27
15,72
15,34
15,71
15,30
16,107
16,13
16,106
16,104
16,111
16,108
17,116
17,65
17,64
17,67
17,66
17,120
18,91
18,14
18,89
18,86
18,83
18,90
18,85
18,24
19,73
19,75
19,74
19,92
19,87
19,69
19,70
20,39
20,43
20,35
20,171
20,176
20,169
20,177
20,37
21,101
21,98
21,97
21,20
21,25
21,17
22,61
22,56
22,156
22,63
22,57
22,60
22,62
22,55
22,59
22,58
22,54
23,196
23,198
23,194
23,193
23,199
23,195
23,197
23,42
23,38
24,127
24,125
24,124
24,182
24,180
25,147
25,146
25,143
25,167
25,165
